open,high,low,close,volume
159.08,160.8,155.23,157.29,2703028
157.29,159.45,148.32,149.48,4802939
149.48,152.21,148.72,151.9,2152372
151.9,157.8,151.19,156.64,3813876
156.64,157.88,151.36,153.22,3655924
153.22,159.89,152.68,157.91,1183731
157.91,160.34,154.66,156.04,1939979
156.04,163.5,153.43,163.16,1236897
163.16,166.26,160.74,164.67,3967743
164.67,167.66,159.52,160.36,3466085
160.36,166.04,159.06,163.32,507547
163.32,165.32,158.01,160.26,4972295
160.26,164.49,158.46,162.93,2926535
162.93,163.8,160.01,162.36,2704958
162.36,163.04,161.45,162.25,1850502
162.25,167.3,160.05,164.42,3794619
164.42,165.73,160.84,162.55,4113669
162.55,164.21,156.93,158.36,4349706
158.36,159.51,154.49,155.58,4237362
155.58,155.85,151.33,153.87,2953914
153.87,160.53,153.52,158.86,3182706
158.86,160.75,156.65,158.25,1535649
158.25,164.73,155.38,163.97,3723599
163.97,164.54,161.16,163.83,4053861
163.83,165.44,163.4,164.19,3428265
164.19,168.33,162.14,165.05,916713
165.05,168.35,163.58,164.61,4524295
164.61,166.92,160.26,163.23,2649748
163.23,167.66,162.11,165.09,2356986
165.09,166.87,161.71,164.44,583929
164.44,165.28,162.23,162.56,2843913
162.56,166.55,161.36,165.41,4034994
165.41,166.28,162.67,163.89,4197321
163.89,169.12,161.1,165.93,940371
165.93,169.98,163.41,168.06,1703389
168.06,168.89,158.17,160.0,3099778
160.0,162.42,157.19,161.28,4469770
161.28,163.32,157.24,157.88,2557761
157.88,161.53,156.02,159.5,3947452
159.5,160.17,157.39,158.07,2338790
158.07,159.41,157.25,158.98,3055955
158.98,160.04,158.12,158.63,726961
158.63,160.8,156.35,158.04,3257568
158.04,160.83,153.78,156.52,3707259
156.52,156.77,154.74,156.07,3969408
156.07,160.23,154.84,159.56,3978994
159.56,161.43,154.6,155.02,3088487
155.02,156.69,153.01,155.73,673873
155.73,158.39,154.89,157.78,1307282
157.78,162.35,155.56,159.98,2956856
159.98,160.78,154.4,155.18,1000000
154.4,163.19,153.63,162.38,1500000
