open,high,low,close,volume
221.47,226.34,219.54,223.69,1831901
223.69,224.79,220.95,222.85,1820982
222.85,225.25,220.84,224.23,4914830
224.23,228.15,221.64,224.48,1484999
224.48,226.7,216.83,219.26,4527866
219.26,221.6,213.11,214.85,4279417
214.85,219.28,214.6,218.05,2149177
218.05,220.4,211.92,213.68,3428632
213.68,217.18,210.24,213.06,3868597
213.06,216.49,209.81,215.87,4177210
215.87,217.25,209.82,213.26,1741202
213.26,215.13,210.5,211.14,3188701
211.14,213.63,209.0,212.53,1849494
212.53,214.49,204.15,207.22,2503989
207.22,208.13,202.27,202.78,1242092
202.78,205.6,194.05,196.97,4584718
196.97,206.41,194.52,205.12,4625450
205.12,205.52,200.94,204.43,1529190
204.43,206.19,202.49,203.9,4875800
203.9,207.22,201.95,205.0,1710892
205.0,206.73,202.02,206.24,1885856
206.24,209.54,203.72,208.22,874876
208.22,208.61,204.32,205.9,1960415
205.9,209.19,205.03,206.92,2049195
206.92,211.17,204.9,209.19,1926727
209.19,210.21,207.01,207.75,4078656
207.75,212.33,205.31,210.68,3012103
210.68,215.85,208.27,214.84,4278547
214.84,221.69,211.68,220.04,3067717
220.04,228.14,217.88,226.11,2176913
226.11,230.42,223.51,229.07,3293869
229.07,231.97,225.25,228.48,3393882
228.48,235.4,226.1,233.07,3038969
233.07,240.43,231.23,238.0,4751160
238.0,241.52,233.3,236.11,1023625
236.11,240.01,235.26,238.25,4042673
238.25,239.66,233.24,236.31,3123601
236.31,239.51,235.23,236.52,4695079
236.52,240.53,233.87,236.52,1731080
236.52,240.33,234.99,239.21,4881335
239.21,243.09,233.25,235.9,2094425
235.9,237.98,234.03,235.98,4124627
235.98,236.96,232.74,233.19,563669
233.19,238.25,231.96,235.16,3512003
235.16,238.31,232.75,235.01,2018407
235.01,237.64,231.71,233.69,4158892
233.69,234.5,225.07,225.7,4563631
225.7,229.08,210.42,211.4,1454049
211.4,213.82,205.24,206.9,4371247
206.9,211.71,204.97,208.44,734914
208.44,209.48,201.18,202.19,1000000
201.18,212.62,200.17,211.57,1500000
