open,high,low,close,volume
487.25,503.69,484.37,496.66,2342863
496.66,506.35,490.45,501.35,2778002
501.35,514.19,496.91,505.71,3967016
505.71,524.25,505.09,519.43,660318
519.43,525.3,509.95,516.46,2726075
516.46,541.26,507.68,532.17,3657474
532.17,535.46,512.46,521.55,2737232
521.55,538.03,513.93,531.58,1172693
531.58,535.15,526.25,531.17,1471140
531.17,542.95,527.58,533.18,1564839
533.18,551.43,532.2,542.62,4890237
542.62,562.07,535.87,555.24,700705
555.24,561.81,533.77,541.75,4671813
541.75,546.24,534.57,544.21,2436008
544.21,553.05,524.06,533.59,560555
533.59,534.97,503.16,512.6,3354920
512.6,519.66,496.32,505.76,3860707
505.76,519.65,500.61,515.37,2226335
515.37,517.21,503.36,504.65,1566545
504.65,508.0,501.58,504.33,1979439
504.33,518.83,502.68,509.52,1189352
509.52,514.24,500.01,505.05,2722700
505.05,513.57,503.27,510.35,2307819
510.35,521.53,508.26,518.36,4393088
518.36,521.17,505.06,508.75,807427
508.75,514.26,493.92,502.68,2177846
502.68,516.49,493.53,511.2,2878502
511.2,517.72,499.6,505.06,3239813
505.06,512.64,489.97,492.98,3309544
492.98,499.75,485.39,491.1,1070614
491.1,497.12,476.31,482.78,1406405
482.78,487.82,481.1,483.58,1816537
483.58,505.87,477.22,500.72,1723908
500.72,504.91,478.03,485.35,3410865
485.35,493.46,472.26,477.23,2319196
477.23,482.74,468.59,475.49,1452300
475.49,486.0,472.95,483.12,2989557
483.12,483.82,473.14,478.15,1373415
478.15,478.82,464.68,472.58,3341130
472.58,483.71,467.89,476.0,607797
476.0,478.05,470.52,475.56,3251541
475.56,487.01,468.47,483.99,2375558
483.99,489.88,470.75,471.85,1442802
471.85,473.0,464.78,467.51,1484629
467.51,483.06,459.87,482.24,4950491
482.24,486.18,475.69,479.9,4353052
479.9,488.24,473.46,479.22,3469356
479.22,486.59,476.89,477.67,3814756
477.67,491.5,473.37,484.37,4292602
484.37,506.61,475.43,497.84,3909728
497.84,500.33,480.49,482.9,1000000
480.49,507.83,478.09,505.31,1500000
