open,high,low,close,volume
431.28,444.42,425.67,438.35,1709678
438.35,447.79,432.74,445.64,1567400
445.64,453.03,441.04,450.92,3741095
450.92,467.11,449.0,462.16,4957691
462.16,467.93,457.64,465.7,3654214
465.7,467.33,460.15,463.28,4195913
463.28,468.44,462.16,462.96,1671535
462.96,468.16,457.04,459.89,2868907
459.89,466.19,455.19,460.19,2682043
460.19,464.64,453.21,459.41,836907
459.41,460.36,446.3,449.88,2948157
449.88,452.92,434.61,438.89,2387815
438.89,446.19,435.58,441.82,4704024
441.82,442.63,437.87,439.44,4826057
439.44,451.18,433.36,445.96,4474675
445.96,450.29,440.08,446.25,3036843
446.25,452.29,440.62,451.46,1163198
451.46,456.43,443.38,446.38,3114767
446.38,447.64,435.37,440.32,2961458
440.32,450.53,437.96,446.05,3514548
446.05,450.5,444.98,446.41,584283
446.41,456.87,445.64,454.81,2137233
454.81,458.98,449.6,453.72,906917
453.72,458.67,450.04,457.76,3162108
457.76,463.63,454.5,456.3,4740900
456.3,462.6,454.75,461.53,3026944
461.53,466.05,451.65,456.21,1433226
456.21,473.1,452.19,467.65,3000527
467.65,472.88,462.65,468.85,2388442
468.85,472.0,467.61,470.39,3718492
470.39,473.66,466.54,471.12,4095124
471.12,479.23,469.69,477.34,3417205
477.34,478.97,466.19,470.98,1364773
470.98,476.88,459.38,464.83,786082
464.83,469.65,458.84,459.44,3012213
459.44,477.25,456.31,474.93,974212
474.93,479.95,471.54,473.65,3603569
473.65,477.43,472.48,476.74,558538
476.74,482.01,475.44,477.81,2559933
477.81,485.27,474.13,482.26,4912397
482.26,485.2,470.08,474.98,1340527
474.98,478.06,470.77,476.39,2297633
476.39,481.44,468.86,469.77,3152922
469.77,478.24,464.55,472.14,3383285
472.14,474.03,468.84,469.97,3392707
469.97,473.24,466.86,468.11,2273738
468.11,471.4,461.16,462.17,1542555
462.17,464.18,450.18,451.21,4305933
451.21,465.94,445.01,461.69,1086049
461.69,467.67,456.0,462.29,658852
462.29,464.6,446.18,448.42,1000000
446.18,471.57,443.95,469.22,1500000
