open,high,low,close,volume
335.68,342.87,329.52,337.31,951874
337.31,341.73,331.31,337.86,681884
337.86,342.97,330.83,334.11,3445170
334.11,350.12,330.62,346.61,3182255
346.61,353.54,332.74,339.52,974739
339.52,349.32,334.45,342.44,4007864
342.44,346.09,337.56,338.86,2277896
338.86,344.85,333.76,343.64,4680749
343.64,344.01,331.98,335.09,1857189
335.09,339.7,329.74,335.49,2437395
335.49,347.36,331.65,344.49,3520600
344.49,349.15,338.49,341.99,4119887
341.99,345.03,332.26,334.72,4506493
334.72,344.4,331.19,340.81,531568
340.81,348.36,335.78,347.96,4433354
347.96,352.5,339.66,340.3,3473557
340.3,351.59,338.3,346.64,2073567
346.64,351.92,340.74,345.3,3447621
345.3,364.72,344.71,357.43,4453662
357.43,359.42,346.61,348.88,3200287
348.88,353.35,347.5,348.71,4288814
348.71,359.3,344.29,352.58,4113369
352.58,355.07,343.29,348.38,1698434
348.38,360.67,341.34,358.62,3350358
358.62,361.92,350.33,354.96,4862845
354.96,367.56,353.29,366.42,4027522
366.42,369.34,359.42,361.67,3686689
361.67,362.44,354.66,361.53,2584851
361.53,369.52,357.33,362.32,829548
362.32,364.3,347.25,348.04,1537759
348.04,353.5,345.83,349.21,4053592
349.21,350.17,346.64,348.81,4414294
348.81,367.48,346.48,360.44,3677829
360.44,366.23,349.8,356.81,3039589
356.81,358.55,349.67,354.77,2262339
354.77,358.99,346.65,353.54,2370493
353.54,359.3,348.89,350.67,1602533
350.67,364.32,349.32,357.94,4763989
357.94,365.47,357.0,360.51,1618068
360.51,363.79,353.23,361.36,4999103
361.36,364.4,351.89,354.64,1177335
354.64,365.15,352.4,364.72,557281
364.72,371.33,363.49,363.96,1356621
363.96,368.49,343.24,347.94,1946432
347.94,349.02,323.28,326.8,2631823
326.8,329.87,323.72,325.22,1300186
325.22,330.32,318.7,328.68,2414275
328.68,333.1,315.84,316.95,1379153
316.95,328.8,315.93,325.72,4621940
325.72,332.7,323.42,328.29,2164440
328.29,329.93,316.85,318.44,1000000
316.85,334.88,315.26,333.21,1500000
