open,high,low,close,volume
102.93,105.07,102.34,103.1,3246221
103.1,105.13,100.09,101.42,1614427
101.42,104.25,98.95,103.56,2902296
103.56,104.58,100.96,102.64,3164959
102.64,112.08,99.98,110.63,888275
110.63,112.6,108.84,111.13,2972109
111.13,112.37,110.03,111.07,500540
111.07,112.07,106.66,109.26,2174322
109.26,111.55,107.05,107.85,3779168
107.85,109.34,103.0,103.56,1934938
103.56,104.67,100.58,102.75,1911539
102.75,104.23,101.04,103.42,1112502
103.42,108.29,103.2,107.53,646944
107.53,109.53,103.36,104.5,2014122
104.5,107.22,103.95,105.58,4613567
105.58,106.76,105.36,105.99,608875
105.99,108.27,102.72,104.14,2068437
104.14,106.33,100.98,101.69,2497824
101.69,103.08,94.12,94.74,3039034
94.74,96.65,92.88,94.76,4027888
94.76,98.0,93.27,96.69,3608466
96.69,97.84,94.21,95.01,2172022
95.01,100.4,92.9,99.04,4898624
99.04,102.3,98.08,101.48,4737143
101.48,104.09,100.41,103.2,4651923
103.2,104.65,98.47,100.16,988771
100.16,100.69,97.44,98.76,4482771
98.76,99.04,92.92,93.55,3578616
93.55,96.56,93.42,94.19,1406752
94.19,98.51,93.12,96.16,3505168
96.16,98.56,91.66,92.82,2910913
92.82,93.72,91.29,92.5,2654490
92.5,95.63,91.69,93.41,4047565
93.41,94.21,91.23,92.5,4947100
92.5,93.65,91.39,92.0,4160453
92.0,92.86,88.92,89.89,3325560
89.89,93.78,89.52,91.6,2353574
91.6,94.87,89.73,93.1,956782
93.1,96.36,91.96,93.98,4142954
93.98,95.63,91.71,93.1,3679310
93.1,94.84,91.64,93.78,4772738
93.78,96.33,92.77,95.18,776084
95.18,95.59,90.99,91.33,4374541
91.33,94.11,90.2,93.94,4803619
93.94,95.23,93.1,94.44,2707982
94.44,95.71,89.64,91.52,4260516
91.52,93.59,87.57,89.09,4227032
89.09,91.33,88.77,90.2,4314595
90.2,93.24,90.01,91.5,1665498
91.5,92.82,89.19,89.87,1831887
89.87,90.32,86.74,87.17,1000000
86.74,91.67,86.3,91.22,1500000
