open,high,low,close,volume
55.94,57.59,55.79,56.67,1846613
56.67,57.47,53.63,53.9,2731463
53.9,54.55,52.9,53.68,1334892
53.68,54.64,52.15,52.81,2761772
52.81,53.34,51.88,52.47,1126166
52.47,53.28,51.79,52.23,3390438
52.23,52.34,50.22,51.06,4959923
51.06,51.82,48.8,49.33,2923068
49.33,51.49,49.01,50.49,3992548
50.49,53.04,50.33,52.93,3447805
52.93,54.65,52.18,53.93,1239712
53.93,55.47,53.25,55.01,2942351
55.01,57.43,54.68,56.51,2740789
56.51,57.35,56.29,56.8,2582821
56.8,60.11,56.12,59.27,2946633
59.27,60.44,58.88,59.51,3169391
59.51,59.82,58.77,58.92,2445831
58.92,60.06,56.96,57.66,2078892
57.66,58.23,57.16,57.51,2108220
57.51,58.39,56.68,57.61,4418600
57.61,58.12,56.42,57.01,867839
57.01,59.89,56.02,59.18,4571992
59.18,59.51,57.38,58.38,924157
58.38,58.99,56.62,57.71,3473344
57.71,59.13,57.56,58.24,4962287
58.24,62.65,58.03,61.43,1824489
61.43,62.24,58.66,59.76,1199041
59.76,61.02,59.21,60.0,2291917
60.0,61.12,57.43,57.64,4917175
57.64,59.39,56.79,59.28,4746189
59.28,60.46,56.35,56.86,2680243
56.86,57.74,55.95,56.31,2130343
56.31,56.45,55.92,56.38,2992524
56.38,57.26,55.43,55.89,2243688
55.89,56.82,54.18,54.39,4432945
54.39,55.33,54.06,54.69,3883942
54.69,55.65,52.89,53.52,2177968
53.52,56.25,53.2,55.15,2870128
55.15,56.17,53.98,54.86,3899685
54.86,56.48,54.12,55.55,4931559
55.55,57.9,54.69,57.16,3512753
57.16,58.27,56.92,57.82,4294748
57.82,58.62,56.85,58.1,3728029
58.1,58.76,55.51,56.42,2646631
56.42,56.69,53.0,53.12,4374508
53.12,53.79,53.02,53.61,1433028
53.61,54.94,52.86,53.99,1395241
53.99,54.31,50.91,51.91,1119429
51.91,52.66,49.95,50.72,2738115
50.72,52.61,50.06,51.79,4218637
51.79,52.05,49.99,50.24,1000000
49.99,52.83,49.74,52.57,1500000
