open,high,low,close,volume
79.39,82.72,79.19,81.35,4415238
81.35,83.07,80.12,81.99,1891995
81.99,82.33,81.16,81.79,4810463
81.79,83.38,80.43,81.14,4554091
81.14,82.71,80.9,81.69,2227895
81.69,81.85,80.41,81.16,623652
81.16,82.35,80.47,81.17,2662657
81.17,83.12,80.13,82.25,4409360
82.25,83.95,82.15,83.51,2277083
83.51,84.41,82.19,83.57,4085771
83.57,84.92,82.42,83.72,2882104
83.72,86.26,82.81,84.98,1547925
84.98,88.27,83.56,86.84,4639391
86.84,89.12,86.48,88.84,4737962
88.84,89.52,85.58,86.07,3455381
86.07,87.43,84.95,85.47,1549157
85.47,86.73,85.04,85.44,1350091
85.44,87.21,84.21,85.83,2576312
85.83,89.76,85.25,89.53,3058800
89.53,92.29,88.8,91.89,4815294
91.89,94.46,91.65,93.76,2165498
93.76,97.8,93.41,96.17,3749785
96.17,96.73,92.27,93.84,4191099
93.84,94.23,92.59,93.35,3242357
93.35,94.35,91.91,93.21,4732466
93.21,93.43,90.85,91.37,1261568
91.37,93.8,90.94,93.26,3142457
93.26,95.25,91.93,93.98,3634106
93.98,95.72,90.8,92.1,4255122
92.1,95.63,90.59,95.19,4737071
95.19,95.98,92.63,94.04,2410431
94.04,95.37,90.91,91.81,2587389
91.81,92.81,90.47,92.05,4071546
92.05,94.2,91.2,93.61,3728993
93.61,95.12,93.42,94.97,2522029
94.97,101.64,94.48,100.41,2143822
100.41,101.93,98.52,98.83,3483257
98.83,100.41,96.41,96.75,2570634
96.75,97.38,93.11,94.47,1286036
94.47,94.65,93.14,94.07,1430144
94.07,94.43,90.33,92.08,3500872
92.08,92.72,89.56,91.31,2185907
91.31,91.88,90.03,91.01,3337905
91.01,91.6,89.48,90.62,1696808
90.62,90.73,89.62,90.43,4704179
90.43,93.73,89.32,92.73,4923039
92.73,96.52,91.77,95.46,3996800
95.46,96.82,94.17,94.49,3053834
94.49,99.34,93.97,97.59,2642381
97.59,98.11,95.49,96.46,2850075
96.46,96.94,93.1,93.57,1000000
93.1,98.4,92.63,97.91,1500000
