open,high,low,close,volume
362.31,381.32,355.8,372.71,4930916
372.71,382.59,357.96,364.98,1669150
364.98,386.72,357.4,382.78,3042682
382.78,421.02,381.28,409.6,4795155
409.6,416.56,386.11,388.05,891691
388.05,396.26,383.66,385.95,4454039
385.95,392.83,365.21,371.34,562068
371.34,389.83,366.06,388.2,4521952
388.2,404.59,377.37,399.94,1582959
399.94,411.69,397.19,409.77,1026565
409.77,419.76,397.44,406.24,1197250
406.24,414.6,381.75,388.77,2479413
388.77,406.9,383.33,399.47,2409780
399.47,419.24,398.1,408.88,1654809
408.88,421.76,402.32,421.3,3633556
421.3,431.52,409.61,429.17,4538760
429.17,440.65,403.46,404.63,1280270
404.63,418.46,402.41,414.36,2696133
414.36,438.12,411.72,426.51,2686931
426.51,430.54,417.86,426.51,610919
426.51,434.51,414.01,422.05,3404653
422.05,427.59,414.73,419.33,4369364
419.33,425.9,411.0,412.0,3104198
412.0,430.68,401.85,421.18,4676900
421.18,426.24,401.9,407.48,3991033
407.48,412.19,393.99,397.64,1245869
397.64,404.52,375.42,385.26,2377834
385.26,389.84,361.11,368.34,2583253
368.34,382.46,359.34,379.1,4218922
379.1,391.21,371.83,389.67,2726628
389.67,403.54,385.89,395.51,920533
395.51,402.61,394.35,396.18,4590785
396.18,418.36,392.04,416.86,655742
416.86,426.58,402.35,409.59,4537898
409.59,428.9,400.92,424.51,931373
424.51,433.3,413.87,426.89,1499982
426.89,446.16,420.25,438.97,4522549
438.97,457.5,434.01,452.04,951998
452.04,462.55,446.82,461.99,2872808
461.99,464.1,451.07,455.21,1507146
455.21,473.81,448.6,462.7,1640104
462.7,488.49,459.42,475.25,1364537
475.25,500.07,464.84,487.83,4043549
487.83,504.46,480.47,496.74,1805863
496.74,506.99,486.81,497.58,2599991
497.58,510.17,496.04,502.54,4827735
502.54,520.48,492.44,517.25,3497189
517.25,526.78,487.03,496.2,4205549
496.2,500.23,494.97,495.6,3675333
495.6,516.23,491.95,506.75,1999186
506.75,509.28,489.09,491.55,1000000
489.09,516.92,486.64,514.35,1500000
