open,high,low,close,volume
92.98,97.63,91.35,96.34,3645964
96.34,97.25,88.85,90.84,2846825
90.84,92.95,89.04,90.28,3972398
90.28,92.58,89.07,92.32,4294892
92.32,94.96,92.12,93.04,4641138
93.04,93.85,91.5,92.47,1753516
92.47,93.47,89.67,91.41,4252688
91.41,91.89,89.33,91.45,1869702
91.45,95.04,89.67,94.16,1836794
94.16,95.77,91.09,92.32,609498
92.32,92.8,87.35,88.72,2632774
88.72,93.27,88.23,91.52,2764768
91.52,92.02,86.64,88.27,2703290
88.27,89.51,88.14,89.3,2168426
89.3,90.29,85.01,86.76,3024745
86.76,87.83,84.93,85.06,4196278
85.06,85.5,82.65,84.66,3422785
84.66,86.27,81.97,83.84,3344568
83.84,86.83,81.89,85.68,1519635
85.68,87.09,81.45,81.92,4275260
81.92,82.36,81.73,82.15,3501619
82.15,89.04,80.54,87.78,3724332
87.78,89.44,82.73,84.29,2648247
84.29,84.39,81.94,83.78,4232543
83.78,84.94,81.71,82.01,4509301
82.01,83.98,81.63,82.2,4703863
82.2,83.86,78.79,79.63,3119422
79.63,81.51,78.16,80.28,2873401
80.28,81.83,78.9,79.55,3935308
79.55,83.02,77.69,81.94,4251650
81.94,82.46,80.89,81.23,4743266
81.23,82.18,78.5,79.8,1122360
79.8,81.63,78.65,80.36,2684745
80.36,84.96,79.48,84.24,3644759
84.24,88.39,83.71,86.68,1037536
86.68,87.23,84.81,85.28,4756091
85.28,91.73,83.68,89.65,1398361
89.65,91.05,88.82,88.95,4246098
88.95,90.42,86.06,88.03,3582977
88.03,89.93,84.17,84.45,4176052
84.45,89.44,82.48,88.58,4760115
88.58,90.26,86.54,89.8,3683479
89.8,90.52,89.47,89.63,1832112
89.63,90.3,86.39,87.96,2826862
87.96,93.33,87.59,91.16,3190754
91.16,91.39,89.25,89.62,3645817
89.62,91.16,89.01,90.37,1123942
90.37,93.36,89.47,92.63,3009059
92.63,94.46,90.98,93.9,1887758
93.9,97.03,93.53,95.71,3174027
95.71,96.19,92.37,92.84,1000000
92.37,97.63,91.91,97.15,1500000
