open,high,low,close,volume
67.59,68.25,66.26,67.14,3641460
67.14,68.39,66.26,67.02,946929
67.02,67.84,66.35,67.54,1004468
67.54,70.13,66.61,68.8,709129
68.8,69.45,65.61,66.4,4969848
66.4,67.47,64.44,64.65,4381567
64.65,65.69,61.87,63.05,645106
63.05,64.84,62.1,64.07,4033636
64.07,64.87,61.72,62.82,2402885
62.82,63.59,60.63,61.77,3080378
61.77,63.79,61.4,63.32,1737382
63.32,63.68,62.37,62.54,3744900
62.54,62.82,61.84,62.59,2217383
62.59,63.35,61.46,62.26,4526653
62.26,63.65,61.39,63.38,3947502
63.38,63.5,61.95,62.74,4883905
62.74,63.16,60.8,61.62,1645196
61.62,62.13,60.3,61.02,4501791
61.02,61.84,56.28,57.37,566795
57.37,58.05,54.97,56.01,3382310
56.01,57.91,55.44,57.48,2074062
57.48,58.03,56.84,57.02,4621885
57.02,57.8,55.92,56.09,817464
56.09,56.41,55.96,56.28,4167001
56.28,56.55,54.39,55.03,4678691
55.03,55.54,54.26,54.42,2716812
54.42,55.7,54.23,54.92,4951415
54.92,56.22,54.24,55.44,4609210
55.44,57.25,54.43,56.26,3216768
56.26,57.49,55.3,56.55,3030301
56.55,56.8,56.01,56.49,1168435
56.49,56.78,53.97,54.87,2492096
54.87,57.48,53.82,56.47,2054953
56.47,57.58,56.32,56.6,1124955
56.6,57.66,56.33,57.3,4560465
57.3,58.5,56.19,57.58,3824557
57.58,58.07,56.94,57.82,1803039
57.82,59.26,57.37,58.57,1752751
58.57,59.85,58.04,59.03,2627563
59.03,61.43,58.14,60.39,583948
60.39,60.76,59.59,60.69,4781118
60.69,61.1,58.64,59.8,3737220
59.8,60.54,58.36,59.04,1879259
59.04,59.66,58.11,59.47,2040943
59.47,60.03,58.12,58.56,1074020
58.56,60.24,57.61,59.22,3982476
59.22,60.2,58.02,59.02,4460140
59.02,60.69,58.05,59.78,1642414
59.78,60.6,59.17,59.54,2715182
59.54,60.63,56.51,56.62,1042463
56.62,56.9,54.65,54.92,1000000
54.65,57.76,54.37,57.47,1500000
