open,high,low,close,volume
79.88,80.71,77.74,78.21,1988686
78.21,78.61,77.62,77.89,3807420
77.89,78.43,77.56,77.83,1234118
77.83,78.17,75.82,76.38,3300273
76.38,76.6,74.99,75.16,4206871
75.16,75.97,74.84,75.49,1166353
75.49,75.67,74.93,75.11,4990158
75.11,75.74,74.47,74.83,3499162
74.83,75.09,73.96,74.65,2596375
74.65,75.89,74.55,75.37,4815204
75.37,75.92,75.19,75.41,4644420
75.41,76.01,74.82,75.75,4228284
75.75,76.97,75.22,76.79,3335945
76.79,77.32,76.64,77.14,2442859
77.14,77.47,75.53,76.32,3172428
76.32,76.93,74.51,74.99,4721434
74.99,76.29,74.77,75.93,3635547
75.93,76.37,74.77,75.46,687655
75.46,75.7,74.85,74.94,2018796
74.94,75.44,74.44,74.85,1499507
74.85,75.36,74.72,75.27,924833
75.27,76.17,74.77,75.41,2594910
75.41,76.89,75.24,76.41,2277186
76.41,76.83,75.5,76.06,2873489
76.06,76.57,75.86,76.34,3667496
76.34,78.1,76.21,77.68,1746027
77.68,78.32,76.43,76.7,1597198
76.7,76.98,75.22,76.01,3968276
76.01,76.52,75.93,76.26,4039341
76.26,78.71,75.63,78.42,3772758
78.42,78.94,77.75,78.83,1805923
78.83,79.08,78.37,78.47,2908741
78.47,79.27,77.72,79.05,3918605
79.05,81.34,78.22,80.49,2812212
80.49,81.37,80.21,80.67,1519346
80.67,80.79,78.53,79.26,3147781
79.26,79.37,77.72,78.29,4434638
78.29,78.99,77.53,78.81,3787636
78.81,80.56,78.11,80.36,766295
80.36,82.13,80.27,81.68,4642995
81.68,82.21,81.02,82.01,1568789
82.01,83.05,81.38,82.23,4300867
82.23,82.86,81.25,81.33,3520551
81.33,82.19,80.66,81.81,2685968
81.81,82.73,81.37,82.0,3980333
82.0,84.23,81.59,83.77,4538497
83.77,84.46,82.96,83.42,4281842
83.42,83.7,81.43,82.3,4900866
82.3,82.73,80.85,81.62,1117035
81.62,82.42,80.81,81.39,4943081
81.39,81.8,78.55,78.95,1000000
78.55,83.02,78.16,82.61,1500000
