open,high,low,close,volume
417.55,418.56,413.53,415.77,2409384
415.77,420.57,408.66,418.52,4153504
418.52,423.45,412.19,417.23,1500481
417.23,418.78,409.72,414.85,593689
414.85,427.93,406.93,420.7,2876275
420.7,424.81,418.85,421.63,4298173
421.63,427.24,419.19,419.96,3558268
419.96,426.39,402.79,411.19,2438430
411.19,427.05,408.49,418.91,3433791
418.91,420.33,411.15,418.61,4750216
418.61,438.19,414.07,431.52,3016882
431.52,433.62,419.66,421.9,3618313
421.9,440.88,419.46,433.66,1002328
433.66,436.93,425.07,433.16,3427200
433.16,434.92,410.2,416.14,2719515
416.14,420.07,414.51,417.83,1168451
417.83,418.93,403.82,409.67,2244472
409.67,412.91,398.37,404.03,4846699
404.03,410.47,394.04,394.52,3085421
394.52,400.27,388.59,393.91,3632294
393.91,407.02,386.4,404.5,2033843
404.5,411.82,395.16,401.5,3724028
401.5,407.38,386.56,388.9,2756243
388.9,403.45,384.85,397.2,2706405
397.2,416.24,390.68,413.57,1579586
413.57,422.72,410.97,414.58,2604272
414.58,421.17,404.92,407.67,2839373
407.67,414.83,398.07,398.66,3623123
398.66,406.62,396.47,398.75,3328276
398.75,406.83,392.86,400.57,2226833
400.57,404.38,395.72,397.58,2353803
397.58,404.66,391.34,397.55,553202
397.55,407.8,392.0,401.99,4769044
401.99,414.49,395.36,412.71,1063356
412.71,422.77,405.4,421.64,840901
421.64,428.75,408.64,413.18,2892201
413.18,426.36,406.45,421.86,2683713
421.86,435.75,416.84,433.1,1182266
433.1,436.36,423.84,432.28,1251150
432.28,433.82,426.29,429.64,4563894
429.64,436.03,419.77,421.34,3413381
421.34,429.48,414.94,425.23,2439325
425.23,426.45,413.61,418.96,4710406
418.96,431.46,413.39,427.85,2254466
427.85,441.04,425.04,435.74,1109415
435.74,455.73,430.48,449.79,2516354
449.79,456.53,446.06,453.96,4442378
453.96,479.57,451.82,476.7,2329243
476.7,483.81,464.05,472.97,3653092
472.97,479.0,469.43,473.31,2292177
473.31,475.68,456.82,459.11,1000000
456.82,482.81,454.53,480.41,1500000
