open,high,low,close,volume
439.15,440.01,420.6,425.43,2346153
425.43,442.38,419.33,439.91,1081362
439.91,445.19,433.37,436.61,3324698
436.61,444.26,428.63,442.82,1035273
442.82,443.63,435.4,440.06,2170736
440.06,448.84,432.2,448.15,2629010
448.15,454.99,439.07,445.65,774600
445.65,449.77,435.27,438.62,2334268
438.62,462.99,431.29,462.49,4271576
462.49,469.48,451.72,453.24,1167859
453.24,469.7,451.12,461.65,3705695
461.65,468.71,457.69,458.43,1187556
458.43,462.77,448.92,456.78,2039208
456.78,469.31,451.18,466.91,1226268
466.91,477.72,458.5,469.84,4595250
469.84,487.62,468.05,480.03,2795722
480.03,481.57,475.03,480.17,4204262
480.17,483.69,460.31,462.16,3552596
462.16,471.44,459.81,466.15,3173071
466.15,468.81,463.24,466.98,2657982
466.98,479.14,462.44,470.64,1994679
470.64,472.57,455.87,458.54,2059328
458.54,472.12,450.55,466.42,816302
466.42,468.16,448.4,455.29,2737454
455.29,461.33,448.0,458.87,4774322
458.87,465.38,451.12,463.81,4400635
463.81,470.18,450.03,456.85,900632
456.85,466.02,450.91,463.38,4942667
463.38,473.93,455.59,471.67,1583816
471.67,475.8,463.51,465.73,683943
465.73,467.65,454.86,462.47,1253995
462.47,467.42,459.43,461.09,4533017
461.09,463.34,457.61,461.99,2037027
461.99,468.07,440.3,444.18,3024336
444.18,467.75,436.9,462.49,3503943
462.49,470.57,457.35,465.23,3948217
465.23,471.02,464.53,467.76,2002578
467.76,474.83,464.31,469.87,4242283
469.87,490.38,465.57,485.04,1735716
485.04,493.85,466.0,473.83,2588380
473.83,476.19,460.94,463.43,4441945
463.43,471.82,456.76,466.3,2163013
466.3,478.08,461.4,470.49,1742172
470.49,474.43,463.49,471.01,3890679
471.01,486.76,463.24,481.45,941239
481.45,491.13,475.37,486.07,3021453
486.07,488.05,478.53,484.63,3552225
484.63,493.93,479.56,486.72,985525
486.72,502.25,477.94,495.97,3425945
495.97,504.96,494.36,501.79,2658923
501.79,504.3,484.3,486.74,1000000
484.3,511.86,481.88,509.32,1500000
