open,high,low,close,volume
421.01,427.33,397.49,407.17,1067771
407.17,418.34,380.13,385.75,1678503
385.75,390.54,368.46,376.69,1016858
376.69,397.24,372.41,393.68,3072538
393.68,395.36,381.35,390.62,3885943
390.62,398.77,378.5,380.18,4287490
380.18,384.36,360.18,367.06,1781297
367.06,381.37,361.82,376.77,3899531
376.77,381.75,367.92,371.35,2547291
371.35,379.94,362.92,366.89,1377061
366.89,369.3,362.75,364.83,4465404
364.83,375.8,359.2,374.35,3333303
374.35,376.25,369.12,374.48,1889126
374.48,395.53,368.31,385.54,835280
385.54,396.45,380.81,392.81,4753307
392.81,393.9,369.52,372.92,3464885
372.92,381.1,361.5,366.78,1955623
366.78,377.57,360.03,367.03,3797854
367.03,376.09,363.18,372.55,1865840
372.55,376.83,350.38,356.84,3837554
356.84,361.6,354.87,360.06,690646
360.06,370.11,353.53,367.54,3106814
367.54,376.73,359.38,373.45,853600
373.45,380.62,368.34,376.56,1575686
376.56,382.53,372.77,376.4,3904842
376.4,402.89,375.4,397.31,3633793
397.31,433.35,386.97,422.57,1966122
422.57,431.31,421.11,428.45,1161360
428.45,435.98,411.15,422.56,4516791
422.56,425.46,416.24,419.26,1667624
419.26,424.9,407.71,416.85,4195162
416.85,424.58,393.42,399.12,4715627
399.12,410.44,397.53,406.97,4150953
406.97,439.33,403.8,430.08,3854744
430.08,446.78,429.09,435.68,3930601
435.68,437.21,425.39,432.48,2542225
432.48,443.56,410.95,419.99,4702224
419.99,429.77,380.4,390.15,3288020
390.15,393.86,368.16,378.99,1287335
378.99,408.86,371.23,406.46,4235834
406.46,407.22,387.16,391.16,1157377
391.16,400.53,383.43,384.98,626376
384.98,401.95,377.61,395.28,3826909
395.28,404.99,390.9,395.47,2352605
395.47,409.24,384.56,399.26,4369366
399.26,416.39,392.02,410.03,3603568
410.03,434.91,400.1,432.95,4468997
432.95,438.71,420.91,437.38,3788133
437.38,466.55,430.24,459.36,3442005
459.36,472.52,431.16,442.65,3261834
442.65,444.86,427.22,429.37,1000000
427.22,451.54,425.09,449.29,1500000
