open,high,low,close,volume
118.09,118.43,108.52,111.14,3108303
111.14,116.18,108.59,114.94,3854416
114.94,118.39,114.26,116.24,2247552
116.24,121.48,114.52,120.41,1380126
120.41,120.93,118.53,120.43,3486829
120.43,121.05,117.68,118.45,3922989
118.45,120.52,114.83,117.43,2127619
117.43,118.52,114.74,117.34,681483
117.34,117.79,115.85,116.41,2511360
116.41,118.31,111.83,112.36,4308232
112.36,114.79,111.12,111.78,1747129
111.78,114.87,111.58,113.75,1213937
113.75,116.47,111.19,112.17,2263618
112.17,113.7,109.46,110.3,775607
110.3,111.02,109.99,110.5,2767958
110.5,115.37,109.6,113.47,3164175
113.47,115.13,111.2,114.87,2460140
114.87,119.45,112.66,118.07,1978256
118.07,118.22,113.31,116.22,3317068
116.22,119.22,115.08,117.74,2091416
117.74,120.15,112.15,114.74,3881793
114.74,120.42,114.24,118.98,1673953
118.98,121.28,116.11,121.16,1921223
121.16,129.07,120.7,126.88,3559765
126.88,128.92,126.52,127.31,3797973
127.31,129.02,124.76,127.42,825367
127.42,129.04,125.42,128.07,1092831
128.07,130.47,124.79,125.14,4952649
125.14,125.91,122.59,123.97,4783400
123.97,128.18,122.89,127.16,3610163
127.16,127.84,125.05,127.61,2340496
127.61,130.8,126.38,126.91,3969494
126.91,131.33,124.52,130.58,3474689
130.58,132.26,129.88,131.45,1417012
131.45,135.27,130.25,133.28,2813480
133.28,137.72,131.42,134.42,964885
134.42,136.27,131.43,135.07,1532101
135.07,136.81,131.53,134.47,2696671
134.47,134.9,128.56,130.39,1196186
130.39,130.7,127.34,128.47,4628310
128.47,131.72,127.35,128.85,647000
128.85,130.26,125.2,128.23,619561
128.23,137.25,125.72,134.75,2359466
134.75,137.93,133.03,136.93,2365495
136.93,139.99,133.95,135.48,2821891
135.48,136.22,129.54,131.99,4244253
131.99,135.08,124.7,126.23,1708684
126.23,127.46,120.63,123.01,1094732
123.01,126.03,119.38,121.85,1557966
121.85,125.91,120.84,123.44,4537504
123.44,124.06,119.14,119.74,1000000
119.14,125.92,118.54,125.29,1500000
