open,high,low,close,volume
439.47,440.39,430.34,437.78,2745025
437.78,451.74,434.53,445.86,3331986
445.86,447.09,436.4,443.9,823660
443.9,449.01,433.51,440.23,3455590
440.23,441.2,434.57,440.19,2211648
440.19,444.45,432.32,435.4,2239665
435.4,438.79,420.0,426.62,4116345
426.62,443.5,425.49,440.24,859070
440.24,445.76,430.63,433.9,3101300
433.9,441.03,419.96,423.92,4430770
423.92,431.07,417.97,427.58,1137009
427.58,440.14,420.21,439.61,3455378
439.61,447.45,434.69,446.45,4082522
446.45,450.11,430.45,432.94,2950669
432.94,438.07,428.67,435.72,4584047
435.72,438.57,425.08,427.05,4325145
427.05,432.29,417.13,424.21,4839019
424.21,431.04,414.5,420.5,4295217
420.5,421.23,413.29,414.5,1221775
414.5,419.32,395.25,400.71,3321725
400.71,409.49,399.42,407.7,1370792
407.7,413.07,398.17,401.3,1837029
401.3,406.3,391.93,394.63,4794302
394.63,400.16,383.58,387.54,4897421
387.54,390.97,384.49,388.32,1019280
388.32,401.58,381.73,396.01,1353694
396.01,398.94,388.88,392.54,555897
392.54,397.31,382.26,387.51,2263139
387.51,393.19,385.23,390.61,3207655
390.61,396.6,377.72,379.4,2960709
379.4,385.78,372.88,379.99,3642129
379.99,387.23,374.13,380.63,3291178
380.63,382.23,374.94,376.21,2370859
376.21,379.86,368.46,370.12,1006587
370.12,375.71,366.42,374.11,3935144
374.11,379.17,372.15,378.46,2749999
378.46,382.79,372.47,376.31,3461228
376.31,381.67,374.83,378.2,2071544
378.2,379.16,376.91,378.19,1807352
378.19,380.02,370.95,374.38,2266000
374.38,392.57,370.27,388.87,4877464
388.87,394.97,386.78,387.41,2034554
387.41,389.35,381.39,385.5,2891239
385.5,395.63,382.16,393.43,1972328
393.43,405.67,390.18,404.96,823353
404.96,412.23,403.23,408.77,781839
408.77,411.07,396.92,398.68,1226887
398.68,402.63,385.55,391.18,1127582
391.18,396.79,384.78,385.73,3701482
385.73,386.59,382.14,383.45,2584237
383.45,385.37,370.09,371.95,1000000
370.09,391.15,368.24,389.2,1500000
