open,high,low,close,volume
178.12,179.43,177.61,179.12,2794522
179.12,180.3,177.22,177.6,2970788
177.6,178.86,175.61,176.0,794123
176.0,177.02,172.88,174.46,1074959
174.46,176.36,172.95,174.98,1868351
174.98,175.33,174.78,175.07,4427237
175.07,175.77,172.0,173.37,714568
173.37,173.8,172.06,172.81,4322923
172.81,174.38,171.69,173.34,3246580
173.34,175.08,169.77,171.32,4470880
171.32,171.52,170.2,170.99,3214807
170.99,173.25,170.69,172.48,2061795
172.48,177.73,171.96,176.14,1830317
176.14,177.51,175.12,176.1,2048753
176.1,176.44,171.77,173.51,4540649
173.51,177.51,172.17,176.09,513864
176.09,179.28,175.45,177.95,673045
177.95,179.41,176.27,177.5,4880282
177.5,178.26,175.92,176.84,4577501
176.84,177.32,174.41,174.95,2534790
174.95,177.78,174.46,176.93,2068567
176.93,179.08,176.49,178.82,2452669
178.82,180.43,174.95,175.4,3051969
175.4,175.76,173.76,175.34,3022369
175.34,178.59,174.18,176.91,2981579
176.91,178.24,175.53,176.7,751781
176.7,179.13,175.39,177.7,2073732
177.7,178.0,176.38,177.77,948287
177.77,178.16,174.68,175.27,4098102
175.27,177.35,174.83,177.02,2431628
177.02,181.48,176.06,180.29,3099946
180.29,181.35,178.46,181.03,1964153
181.03,181.78,179.02,180.5,3727241
180.5,184.41,180.24,183.83,2933784
183.83,185.96,182.2,185.4,4310001
185.4,186.22,183.66,185.51,1449855
185.51,188.55,184.57,188.29,3594855
188.29,189.93,185.61,185.82,4834757
185.82,186.72,182.44,182.68,2426868
182.68,184.3,181.41,182.57,2917560
182.57,185.66,181.3,184.51,2818326
184.51,185.47,182.08,183.11,1587438
183.11,185.68,181.85,184.36,1628808
184.36,186.15,183.01,183.41,4248364
183.41,184.11,181.96,183.76,4524455
183.76,184.94,179.8,180.75,4022600
180.75,181.72,177.28,178.14,3172239
178.14,179.3,177.81,178.51,2421459
178.51,179.0,174.64,176.1,3257793
176.1,179.5,174.87,179.14,3884061
179.14,180.04,172.9,173.77,1000000
172.9,182.74,172.03,181.83,1500000
