open,high,low,close,volume
236.19,239.23,235.57,236.78,1576933
236.78,240.15,235.77,239.57,3823228
239.57,242.71,238.83,240.01,3863568
240.01,245.22,238.89,242.74,3830094
242.74,250.11,242.1,247.59,776260
247.59,249.24,246.53,247.28,1105599
247.28,250.45,244.87,249.59,1936236
249.59,250.69,244.81,245.77,3281623
245.77,250.23,243.66,248.61,2099449
248.61,251.73,248.28,251.42,4118742
251.42,253.72,249.27,253.14,4333222
253.14,257.1,252.35,256.13,655708
256.13,257.69,248.77,250.95,3828578
250.95,252.47,244.18,245.66,3400060
245.66,249.9,245.06,247.33,1934416
247.33,248.45,241.0,242.15,1896030
242.15,246.36,240.62,244.13,2929499
244.13,246.3,241.26,244.02,4497727
244.02,246.19,241.54,243.13,2494635
243.13,248.3,242.16,245.56,1788416
245.56,252.4,244.82,249.54,2558207
249.54,250.24,248.79,249.29,3867264
249.29,253.72,246.55,252.8,2885438
252.8,254.87,251.87,254.05,4571473
254.05,256.1,252.47,254.2,1450121
254.2,256.19,253.21,255.7,1584099
255.7,258.05,249.9,252.66,1840432
252.66,254.01,250.85,253.17,1203578
253.17,254.74,251.04,254.31,958508
254.31,258.32,252.95,257.17,919670
257.17,262.32,255.53,260.04,3940411
260.04,267.04,259.12,264.52,4769060
264.52,266.72,258.54,260.51,4328932
260.51,262.92,259.94,260.2,1721566
260.2,264.32,259.58,263.86,1175556
263.86,268.42,261.55,265.72,3634026
265.72,267.83,261.78,264.8,1351093
264.8,266.53,262.36,264.51,2371314
264.51,266.13,259.05,261.82,3346087
261.82,266.06,260.79,264.79,696447
264.79,267.86,261.98,264.92,1803763
264.92,266.56,263.58,265.58,1124273
265.58,267.92,262.81,265.24,1320085
265.24,266.36,261.1,261.82,3524416
261.82,264.38,257.05,259.3,3745112
259.3,260.11,254.6,255.25,3747132
255.25,255.97,248.29,250.26,2774260
250.26,252.25,248.59,249.83,1538616
249.83,250.64,247.62,249.54,2337068
249.54,249.89,245.88,248.48,750145
248.48,249.72,239.82,241.03,1000000
239.82,253.47,238.62,252.21,1500000
