open,high,low,close,volume
387.9,403.89,382.53,402.97,1509804
402.97,407.81,399.09,402.03,3858107
402.03,406.57,397.13,401.61,3189134
401.61,406.7,387.02,392.18,4548200
392.18,398.45,387.47,388.1,2408953
388.1,392.24,380.14,382.9,3975356
382.9,386.97,378.57,385.25,1348569
385.25,394.73,384.64,389.02,2769753
389.02,393.41,367.97,373.98,4263163
373.98,383.79,373.42,380.21,1278664
380.21,382.73,372.63,375.25,4072204
375.25,377.49,371.7,372.76,2291769
372.76,384.29,368.26,379.49,1290604
379.49,385.67,374.93,384.45,1161152
384.45,386.94,378.68,380.09,4384667
380.09,385.57,371.92,376.38,2423369
376.38,381.33,370.64,375.57,3509374
375.57,382.85,369.74,377.04,2661173
377.04,383.12,371.76,372.73,4547737
372.73,378.69,368.63,372.23,2994994
372.23,381.86,370.25,378.99,986219
378.99,381.93,371.85,377.37,1968315
377.37,380.4,369.32,373.91,3538119
373.91,375.2,368.34,372.11,4738250
372.11,372.75,363.86,364.88,4297235
364.88,382.12,360.21,378.28,4152286
378.28,389.04,377.1,383.08,4255824
383.08,399.99,378.86,393.64,660663
393.64,406.04,392.42,404.31,781657
404.31,408.31,395.71,397.38,4536094
397.38,400.14,390.09,393.06,791227
393.06,394.93,387.37,394.15,2803708
394.15,403.74,392.64,400.07,1248156
400.07,404.08,392.53,397.2,1856760
397.2,398.65,383.3,387.09,1442381
387.09,388.34,374.52,377.5,4238392
377.5,381.93,366.51,371.89,3367307
371.89,375.94,366.55,369.47,1851201
369.47,378.45,366.1,373.4,4195291
373.4,381.31,370.84,379.56,2641717
379.56,381.14,374.88,378.16,2168045
378.16,382.74,377.4,379.33,1403888
379.33,387.46,373.98,383.08,2129697
383.08,386.29,378.53,384.12,2111940
384.12,395.48,381.65,391.4,4869046
391.4,394.48,387.17,392.46,4705764
392.46,395.13,388.29,390.9,781693
390.9,395.92,384.25,386.11,4821301
386.11,389.7,383.48,386.17,1639423
386.17,392.07,377.73,383.62,2645719
383.62,385.54,370.25,372.11,1000000
370.25,391.32,368.4,389.37,1500000
