open,high,low,close,volume
372.86,382.42,367.62,374.46,3268675
374.46,385.52,373.99,383.23,3906109
383.23,387.7,375.45,382.8,2807144
382.8,414.08,379.32,406.18,2833633
406.18,434.69,403.29,433.92,4721706
433.92,447.15,432.33,444.22,2183268
444.22,484.15,438.19,481.43,723469
481.43,488.79,456.63,466.76,4424496
466.76,483.27,463.27,478.24,1593785
478.24,479.28,450.73,459.84,1785232
459.84,483.59,454.27,473.79,2810195
473.79,486.94,472.12,481.27,3197051
481.27,494.8,472.81,473.48,4905972
473.48,509.75,465.79,496.92,1224691
496.92,511.32,484.56,497.17,3636217
497.17,511.09,494.4,498.69,3068413
498.69,512.98,481.83,491.87,4053632
491.87,500.28,483.85,493.32,1863136
493.32,506.04,481.15,497.16,652467
497.16,503.77,461.57,464.92,4645265
464.92,467.01,454.06,466.0,3202824
466.0,478.94,463.74,473.77,2832545
473.77,491.26,471.44,478.89,944400
478.89,495.69,472.75,488.26,2968072
488.26,510.36,484.09,502.22,4083678
502.22,520.35,495.84,507.86,3925815
507.86,540.77,498.54,526.78,4631678
526.78,535.56,486.71,496.46,3022779
496.46,516.29,488.02,506.7,2793649
506.7,529.07,492.23,522.39,4431955
522.39,523.38,488.91,502.28,804375
502.28,550.46,497.94,540.67,2874087
540.67,542.83,499.98,509.95,4800165
509.95,519.27,497.33,501.36,4922388
501.36,509.56,469.42,473.59,2419836
473.59,486.49,453.45,455.22,1132134
455.22,462.92,435.62,443.93,512368
443.93,450.42,431.48,447.58,2601642
447.58,466.1,439.93,455.97,2147709
455.97,470.27,451.5,462.03,3385974
462.03,474.21,449.82,468.41,2573468
468.41,473.81,461.86,468.02,1280069
468.02,481.38,454.94,460.0,4493164
460.0,473.12,445.38,458.37,818297
458.37,474.49,448.27,472.74,743552
472.74,499.68,460.96,492.06,1810359
492.06,501.49,458.57,470.02,3775926
470.02,483.65,465.09,482.73,3124089
482.73,498.95,481.92,495.7,1172789
495.7,507.45,494.57,502.23,2246585
502.23,504.74,484.73,487.16,1000000
484.73,512.31,482.3,509.76,1500000
