open,high,low,close,volume
488.26,502.26,481.45,494.6,1174801
494.6,522.76,493.95,513.64,3933103
513.64,531.75,504.69,520.38,736597
520.38,534.09,495.03,508.48,2051635
508.48,521.35,504.02,517.26,2923894
517.26,537.22,512.16,529.01,4741606
529.01,535.09,505.91,518.1,1408304
518.1,531.31,498.56,506.57,2898109
506.57,526.62,506.03,522.66,4256279
522.66,541.5,515.95,531.63,3369110
531.63,542.41,513.36,521.7,4969388
521.7,529.29,491.82,501.54,3736551
501.54,510.52,479.04,483.72,1255899
483.72,493.12,480.01,486.79,3093318
486.79,498.5,463.99,465.69,502721
465.69,478.74,456.99,477.82,4486942
477.82,489.39,453.77,458.68,3966778
458.68,479.5,456.07,471.07,3311276
471.07,487.63,469.79,480.03,3268170
480.03,485.45,472.95,477.77,3253504
477.77,490.34,470.47,486.54,569326
486.54,491.99,484.71,489.5,834568
489.5,493.19,465.62,477.33,4005042
477.33,497.81,472.98,491.6,1230077
491.6,503.32,477.91,487.75,3298917
487.75,497.7,469.0,480.74,2632269
480.74,490.36,475.76,482.12,2138136
482.12,494.26,465.38,467.85,884672
467.85,480.94,462.34,470.93,4916296
470.93,499.55,461.61,496.24,2251881
496.24,525.46,494.14,515.31,4506569
515.31,543.41,510.19,542.43,841403
542.43,550.5,527.5,532.26,2626655
532.26,546.11,497.69,508.42,4392332
508.42,518.21,482.82,496.05,1105894
496.05,498.29,478.77,483.98,4935601
483.98,489.19,470.73,473.4,4150166
473.4,490.99,468.53,481.34,4991469
481.34,513.91,477.38,503.37,2818495
503.37,510.28,488.78,491.47,2776248
491.47,517.09,485.06,508.27,3660941
508.27,512.62,486.2,497.75,3895331
497.75,506.71,468.72,469.29,842701
469.29,475.67,434.54,445.25,3643897
445.25,478.95,434.61,469.47,2714637
469.47,485.46,459.38,476.84,719811
476.84,484.05,465.63,472.58,1430519
472.58,486.79,471.97,477.23,868750
477.23,487.05,469.72,474.4,4474602
474.4,481.2,459.25,469.37,4397192
469.37,471.72,453.01,455.29,1000000
453.01,478.79,450.75,476.41,1500000
