open,high,low,close,volume
407.72,421.82,400.64,418.71,4794725
418.71,425.25,413.0,417.65,3227514
417.65,419.88,405.65,409.58,3285315
409.58,417.42,402.86,411.44,737521
411.44,411.96,397.52,402.93,2025732
402.93,408.31,390.16,396.25,4791886
396.25,406.05,395.48,402.39,4249839
402.39,405.54,399.29,401.24,2305596
401.24,411.81,400.41,408.7,1407773
408.7,416.81,407.09,411.11,1753900
411.11,423.97,404.83,417.71,2647343
417.71,428.95,417.07,420.93,1677252
420.93,429.12,419.66,423.68,1321445
423.68,428.13,409.76,411.3,542193
411.3,413.3,409.62,410.48,672852
410.48,418.0,382.92,388.87,4281930
388.87,393.34,378.13,383.7,1744682
383.7,393.37,379.8,390.46,3824349
390.46,398.29,385.95,394.08,1844731
394.08,398.01,390.86,394.48,4639802
394.48,398.64,388.87,391.24,2694258
391.24,394.66,388.47,389.78,3896366
389.78,402.06,389.05,401.31,2646579
401.31,410.13,398.68,402.38,4058264
402.38,409.79,399.18,401.87,4148664
401.87,409.54,381.39,382.56,1986796
382.56,386.83,373.07,379.65,3109656
379.65,386.47,376.87,379.84,3884417
379.84,381.25,364.96,371.48,1765976
371.48,381.11,366.01,377.86,3060055
377.86,390.75,375.8,386.18,1731669
386.18,392.87,380.43,386.83,1693726
386.83,403.63,381.92,396.76,4421600
396.76,408.5,391.82,403.6,4306146
403.6,406.8,390.65,397.92,1517723
397.92,412.7,393.2,408.63,3616835
408.63,409.63,397.88,404.42,3727082
404.42,407.52,398.76,400.31,4301445
400.31,402.92,398.1,400.68,4083893
400.68,407.23,399.66,405.31,3910080
405.31,415.57,399.73,413.51,2565413
413.51,414.58,408.01,412.83,4448171
412.83,421.79,409.58,416.83,1215485
416.83,421.02,412.75,416.72,2347553
416.72,428.26,412.82,421.82,2965010
421.82,432.17,417.54,424.42,1491260
424.42,424.94,407.39,412.16,4419492
412.16,413.02,403.15,410.11,934626
410.11,413.53,404.2,406.92,1846955
406.92,408.09,400.04,407.5,1111773
407.5,409.54,393.3,395.27,1000000
393.3,415.68,391.33,413.61,1500000
