open,high,low,close,volume
349.67,351.44,340.11,346.26,4707862
346.26,350.16,335.51,336.69,1954645
336.69,338.57,329.53,334.36,1857305
334.36,339.38,325.04,331.11,4756952
331.11,337.84,329.94,332.4,3701278
332.4,334.01,325.1,328.25,613895
328.25,333.82,322.91,329.14,873033
329.14,330.95,324.79,328.27,1172030
328.27,330.21,321.88,324.86,1392785
324.86,327.19,318.4,321.12,4795869
321.12,322.74,317.67,321.45,3599700
321.45,326.26,320.85,324.72,4944057
324.72,325.46,316.09,322.0,3447546
322.0,327.04,315.4,317.42,2162343
317.42,318.38,313.56,314.79,2785850
314.79,325.3,311.91,322.72,3741510
322.72,325.09,318.02,320.05,1761978
320.05,335.77,314.85,331.66,2366378
331.66,332.36,326.6,331.32,2332214
331.32,342.0,330.66,337.56,2571885
337.56,339.56,325.9,332.01,1841112
332.01,337.78,325.69,328.73,3784850
328.73,333.56,317.47,322.23,676091
322.23,326.67,317.64,318.79,4224575
318.79,322.0,309.99,315.88,2904131
315.88,319.94,313.84,314.25,3809332
314.25,317.52,310.24,314.62,2131868
314.62,321.15,312.81,317.48,643442
317.48,320.84,312.45,313.32,2758562
313.32,317.5,306.03,309.69,1371178
309.69,315.01,307.72,308.3,3775836
308.3,313.94,307.93,311.89,3989964
311.89,315.6,306.06,309.39,3945160
309.39,313.44,296.17,301.63,2564192
301.63,319.34,299.25,313.86,1744309
313.86,318.03,310.62,315.58,1282990
315.58,319.16,306.36,311.97,2910779
311.97,328.84,309.77,323.33,3430609
323.33,325.93,312.51,316.84,4561933
316.84,318.62,310.94,318.02,1831045
318.02,321.79,314.61,318.09,4963239
318.09,323.11,309.0,312.61,2265778
312.61,330.08,310.72,326.67,1037316
326.67,327.65,312.69,315.87,2261072
315.87,321.69,315.11,320.67,801779
320.67,325.93,316.06,321.57,4255856
321.57,326.29,317.45,317.82,1362528
317.82,330.5,316.58,326.84,643785
326.84,338.61,324.42,338.16,4464606
338.16,340.63,329.79,335.09,3841876
335.09,336.77,323.41,325.04,1000000
323.41,341.82,321.8,340.12,1500000
