open,high,low,close,volume
342.93,351.1,336.63,349.24,1108110
349.24,361.79,340.69,353.32,3641177
353.32,355.17,350.24,352.72,1669350
352.72,357.06,339.88,348.11,570599
348.11,350.3,337.55,338.83,755195
338.83,339.62,330.99,331.4,3367175
331.4,335.73,329.63,332.86,3952358
332.86,342.49,330.02,334.94,4202671
334.94,345.07,327.44,343.56,2198841
343.56,359.33,340.69,352.5,3845659
352.5,365.3,348.72,361.49,3465341
361.49,369.39,352.97,366.95,620618
366.95,393.45,365.46,386.08,569495
386.08,391.2,385.52,390.23,2289442
390.23,394.9,381.68,392.08,884658
392.08,395.85,387.07,394.56,2673399
394.56,412.17,385.69,404.19,1171452
404.19,416.55,403.49,406.25,1258090
406.25,410.26,402.37,406.23,1579581
406.23,408.31,385.83,386.34,3359876
386.34,407.34,377.11,399.35,547376
399.35,402.36,394.07,395.79,4994347
395.79,403.76,386.98,392.95,3508627
392.95,395.56,388.97,389.85,4576167
389.85,413.5,379.87,406.69,3206397
406.69,408.03,391.64,400.24,2100154
400.24,408.59,395.35,404.9,2541625
404.9,410.96,397.39,402.77,3883467
402.77,408.82,396.47,407.43,4453294
407.43,408.47,401.31,404.21,1471326
404.21,407.09,395.87,400.5,1350101
400.5,420.74,392.1,413.61,2889464
413.61,431.71,410.81,425.02,3554054
425.02,444.16,416.04,437.48,3070690
437.48,451.8,430.34,442.04,4582079
442.04,471.6,441.43,465.99,2816731
465.99,476.57,454.28,468.46,1751065
468.46,482.58,459.36,477.45,1561221
477.45,486.65,473.36,485.15,4650809
485.15,490.09,471.85,480.29,1394089
480.29,486.25,444.6,448.61,4884735
448.61,457.91,410.58,417.66,4930536
417.66,425.66,407.69,422.15,2714577
422.15,428.88,417.21,418.89,4599282
418.89,426.19,391.83,400.96,2986414
400.96,407.72,377.26,385.13,1483805
385.13,393.02,357.31,361.76,4668024
361.76,363.23,356.67,361.36,3431733
361.36,370.09,342.25,347.88,1057693
347.88,352.1,341.06,350.08,2057990
350.08,351.83,337.88,339.58,1000000
337.88,357.11,336.19,355.33,1500000
