open,high,low,close,volume
399.35,407.0,394.94,397.71,4400595
397.71,404.7,394.64,403.94,1196884
403.94,406.8,393.86,397.27,3518051
397.27,403.45,389.31,392.9,1461545
392.9,414.41,384.79,411.66,1587121
411.66,422.16,409.75,420.45,3155161
420.45,422.78,403.59,409.93,3122959
409.93,421.07,404.95,419.35,744571
419.35,422.35,399.73,403.25,1284896
403.25,405.07,393.15,398.53,3363937
398.53,406.09,374.84,375.52,4709979
375.52,381.61,365.47,370.71,1431658
370.71,372.29,362.2,369.7,4059125
369.7,373.29,367.62,370.11,2245685
370.11,381.26,366.7,376.18,1532977
376.18,388.89,369.38,382.01,1030600
382.01,385.81,370.21,375.59,2524947
375.59,380.41,372.21,378.97,3568803
378.97,380.58,369.48,373.91,1237574
373.91,376.1,351.38,354.01,1392356
354.01,362.61,347.15,356.77,4380753
356.77,369.53,355.7,362.85,2634996
362.85,370.65,355.69,369.97,4736497
369.97,376.34,363.14,371.85,2793975
371.85,381.84,370.5,378.93,869983
378.93,387.13,376.89,381.38,2566387
381.38,388.3,375.38,382.67,1542039
382.67,387.56,375.57,385.0,4261639
385.0,411.73,381.61,404.38,4249224
404.38,407.97,395.24,402.42,3994524
402.42,406.44,394.38,402.91,2461852
402.91,405.19,396.11,401.67,722692
401.67,409.83,385.79,389.77,688075
389.77,395.77,384.95,389.09,1599952
389.09,394.93,386.42,391.55,4845300
391.55,394.84,379.91,382.32,3859886
382.32,389.1,364.94,371.64,2447339
371.64,374.33,357.99,362.97,4978274
362.97,374.97,355.89,369.19,4802595
369.19,374.91,355.42,362.72,2919263
362.72,366.68,359.82,362.66,4615606
362.66,373.47,355.83,372.89,2131851
372.89,373.7,364.41,367.58,2202963
367.58,372.55,361.06,367.55,1142837
367.55,369.12,363.99,365.92,2645645
365.92,371.5,359.28,370.56,4016063
370.56,376.75,368.67,375.83,1682679
375.83,386.44,368.45,381.92,4360728
381.92,389.02,374.55,385.62,4024873
385.62,395.04,378.71,389.93,1949588
389.93,391.88,376.34,378.23,1000000
376.34,397.76,374.46,395.78,1500000
