open,high,low,close,volume
255.07,259.62,252.54,258.9,4078243
258.9,266.48,253.52,263.72,4885603
263.72,272.1,262.78,268.33,4080392
268.33,272.48,261.4,266.11,2567024
266.11,270.57,253.98,257.86,2890943
257.86,262.16,254.61,259.9,3573100
259.9,269.47,259.41,265.6,4535024
265.6,270.43,264.44,265.18,4734859
265.18,271.0,262.44,269.4,2771399
269.4,278.66,265.48,275.98,1333339
275.98,279.04,266.17,271.68,954210
271.68,273.49,271.29,272.96,2240275
272.96,273.76,259.83,263.97,1106828
263.97,269.1,259.05,263.58,1173884
263.58,267.48,256.91,262.15,627771
262.15,265.79,258.45,259.01,1455147
259.01,268.38,258.69,268.04,765432
268.04,276.81,262.15,272.69,4287443
272.69,274.95,267.88,274.07,1690567
274.07,283.16,272.42,281.77,2108946
281.77,283.14,280.81,281.98,4073110
281.98,293.3,279.29,287.3,2853627
287.3,299.57,286.89,297.87,4789877
297.87,306.75,292.4,301.38,1392654
301.38,305.27,290.83,295.66,1353400
295.66,298.9,278.33,284.7,3522418
284.7,286.78,277.4,279.76,2030972
279.76,285.48,278.67,279.29,578456
279.29,285.35,265.34,268.8,3327539
268.8,274.8,262.62,264.99,2834785
264.99,273.67,261.59,269.87,1521143
269.87,284.48,266.58,282.35,1810270
282.35,294.48,276.26,288.77,2637957
288.77,289.67,284.95,288.94,1039438
288.94,293.07,287.91,291.29,4357237
291.29,308.09,287.88,303.87,3876746
303.87,305.52,283.81,286.85,1750011
286.85,292.82,274.58,279.3,2261427
279.3,284.67,275.06,282.43,2876607
282.43,285.38,279.38,282.75,1301659
282.75,289.46,276.8,284.36,3243283
284.36,285.2,277.25,280.27,1402083
280.27,282.5,273.99,277.29,872003
277.29,287.31,272.98,281.77,554365
281.77,288.07,277.82,279.43,1009332
279.43,289.62,273.28,283.92,3398105
283.92,287.95,273.6,278.11,3885848
278.11,280.77,267.62,273.14,1514639
273.14,274.45,266.09,271.96,3476412
271.96,273.04,263.4,268.29,4034064
268.29,269.63,258.94,260.24,1000000
258.94,273.68,257.65,272.31,1500000
