open,high,low,close,volume
77.73,77.92,76.8,77.27,725557
77.27,78.14,74.73,75.73,933817
75.73,77.49,74.49,76.41,3031357
76.41,78.57,75.86,77.26,3507630
77.26,80.3,76.8,79.95,4379757
79.95,83.08,79.52,82.01,922807
82.01,85.19,81.37,83.83,4135433
83.83,86.39,83.07,85.56,2255241
85.56,87.42,84.23,86.08,2321641
86.08,87.01,84.2,84.86,3570454
84.86,85.76,83.1,83.5,1556013
83.5,84.51,81.36,82.7,4822458
82.7,83.65,80.65,82.03,1162588
82.03,83.73,81.52,83.26,695357
83.26,84.42,80.62,80.98,4280721
80.98,82.55,80.0,81.73,3361400
81.73,82.28,80.77,81.78,1865584
81.78,83.08,81.68,82.55,4193004
82.55,84.28,81.27,84.14,1944278
84.14,84.41,80.91,81.22,4306669
81.22,83.37,80.81,82.55,1488555
82.55,83.15,81.41,82.96,1774861
82.96,84.3,80.85,81.58,3523476
81.58,82.67,81.12,81.35,928283
81.35,81.82,79.28,79.4,3093316
79.4,80.08,77.51,77.94,1048834
77.94,78.22,76.47,76.87,2451656
76.87,78.24,76.01,77.2,3125330
77.2,78.91,75.9,78.51,2633792
78.51,80.67,77.93,80.2,958721
80.2,81.46,77.67,78.71,4620053
78.71,79.73,75.89,77.11,4667954
77.11,77.93,74.92,75.69,1436997
75.69,76.62,74.71,75.0,3244484
75.0,78.01,74.4,76.95,3394711
76.95,79.01,75.82,78.09,2904073
78.09,79.18,77.69,79.05,4358212
79.05,80.03,78.28,79.74,971060
79.74,80.78,78.35,79.51,2884775
79.51,80.99,79.19,80.17,2779190
80.17,81.56,79.47,79.61,580311
79.61,81.35,78.83,80.09,4797415
80.09,81.52,78.71,80.89,4344628
80.89,82.82,79.95,82.22,1822060
82.22,84.05,82.07,83.28,1474026
83.28,84.62,81.55,81.66,1045418
81.66,81.89,80.33,81.07,1994918
81.07,82.79,80.07,81.89,3515173
81.89,82.74,79.64,80.59,2673373
80.59,83.99,79.69,83.19,2829794
83.19,83.61,80.29,80.69,1000000
80.29,84.86,79.89,84.44,1500000
