open,high,low,close,volume
271.31,280.48,266.7,277.94,3122059
277.94,280.87,270.02,270.51,1925613
270.51,273.03,264.71,269.47,1057347
269.47,271.18,263.66,265.19,951828
265.19,270.66,261.03,266.76,2514098
266.76,270.65,261.53,263.75,1009371
263.75,264.46,260.26,263.97,3843580
263.97,269.06,262.08,264.55,4065965
264.55,266.6,259.44,261.56,3224931
261.56,270.78,257.25,268.01,4266914
268.01,272.71,262.41,267.52,2676234
267.52,271.19,265.6,265.97,2984751
265.97,270.03,260.0,260.73,3624859
260.73,263.32,248.31,250.64,4723884
250.64,255.48,238.89,241.0,1920177
241.0,245.73,237.6,244.22,3018657
244.22,246.43,238.83,241.49,1292064
241.49,243.67,237.92,238.26,3910574
238.26,241.77,235.78,238.26,2018113
238.26,245.43,236.51,244.73,1412462
244.73,247.98,239.86,240.5,2548813
240.5,244.97,240.18,241.81,556509
241.81,245.41,238.87,242.08,2351741
242.08,245.61,232.25,236.7,561104
236.7,239.49,228.49,231.59,512568
231.59,238.6,227.92,234.29,3054781
234.29,234.79,227.07,227.65,4463724
227.65,228.89,221.31,223.93,848834
223.93,226.8,217.92,221.88,4056882
221.88,225.06,213.67,216.64,894029
216.64,216.88,209.44,209.67,1740518
209.67,222.17,206.67,218.38,1283991
218.38,225.93,217.98,223.0,2753873
223.0,226.29,221.42,223.21,4262224
223.21,225.01,210.06,213.09,4780450
213.09,215.75,211.31,214.85,680300
214.85,218.11,212.53,217.61,4991509
217.61,218.61,205.82,206.7,2745272
206.7,210.23,200.51,203.34,1488368
203.34,214.33,199.57,210.56,3254246
210.56,213.42,204.59,205.44,4023584
205.44,209.1,196.76,198.43,3084985
198.43,200.78,192.19,192.61,3923821
192.61,196.12,186.5,189.22,3036332
189.22,189.46,184.16,187.19,3220476
187.19,195.74,184.5,195.21,1136311
195.21,198.44,186.67,187.17,1018769
187.17,188.12,186.88,187.46,2369945
187.46,190.52,186.52,188.48,996701
188.48,191.27,181.44,184.48,3088355
184.48,185.4,178.05,178.95,1000000
178.05,188.18,177.16,187.25,1500000
