open,high,low,close,volume
127.85,136.1,125.21,133.38,4360225
133.38,143.84,132.48,140.23,2403391
140.23,140.72,134.96,137.17,2657253
137.17,138.82,135.84,138.2,3947941
138.2,142.66,136.89,141.91,1681825
141.91,142.55,139.85,141.5,2121106
141.5,147.79,138.05,147.36,1106172
147.36,148.03,136.64,138.05,1501444
138.05,142.14,136.14,141.05,1856277
141.05,142.89,133.19,135.21,2137308
135.21,139.3,132.09,138.88,4777522
138.88,140.17,131.57,132.66,1252349
132.66,135.8,131.24,131.66,3655837
131.66,132.91,130.53,131.31,2900611
131.31,134.78,126.16,129.39,1868225
129.39,133.48,126.07,130.22,2429434
130.22,132.83,125.65,126.91,821925
126.91,128.25,124.08,126.93,3496528
126.93,134.24,125.99,133.46,829793
133.46,137.17,130.18,136.6,737604
136.6,139.7,132.72,135.34,3516912
135.34,139.24,132.95,136.46,1678498
136.46,137.33,131.54,132.72,4102626
132.72,133.27,126.92,129.97,4008729
129.97,132.88,126.68,131.48,1527582
131.48,131.65,123.71,125.78,4677403
125.78,129.02,124.86,127.08,3934533
127.08,133.14,124.7,131.02,979355
131.02,131.89,122.93,125.44,3560784
125.44,131.07,124.4,130.26,2433314
130.26,134.19,129.87,130.87,913226
130.87,131.45,124.84,128.16,1055436
128.16,132.04,126.69,130.99,2035385
130.99,133.83,130.18,132.98,2796466
132.98,137.55,129.69,136.03,1483361
136.03,139.24,135.6,136.76,2444321
136.76,139.62,136.14,136.7,2384151
136.7,140.86,133.46,138.14,3861138
138.14,139.33,129.97,132.95,2591518
132.95,134.72,129.75,131.67,525274
131.67,134.34,126.12,129.34,2564574
129.34,138.44,128.96,136.39,4939952
136.39,140.02,131.49,134.63,1697891
134.63,141.65,131.21,138.48,2667310
138.48,140.31,135.48,138.64,4751674
138.64,141.82,121.79,125.14,2413993
125.14,128.94,124.74,128.03,1334106
128.03,129.22,120.84,124.05,4817026
124.05,126.48,123.79,124.01,2739867
124.01,126.44,120.12,122.24,3836568
122.24,122.85,117.98,118.57,1000000
117.98,124.69,117.39,124.07,1500000
