open,high,low,close,volume
144.66,144.93,143.75,144.74,2797745
144.74,147.99,141.01,144.54,2508398
144.54,146.61,138.5,141.94,3793060
141.94,146.57,139.81,145.09,2737415
145.09,145.51,135.11,135.99,2661678
135.99,139.01,134.25,136.35,1714474
136.35,137.42,133.33,136.88,3302403
136.88,138.69,133.04,135.24,3053556
135.24,136.44,134.23,135.24,1891600
135.24,137.67,135.07,137.15,1426832
137.15,141.43,135.89,138.47,834399
138.47,143.13,138.11,140.07,4388827
140.07,146.84,139.16,143.5,2710866
143.5,147.58,140.91,144.08,1581216
144.08,145.27,143.08,143.82,3747401
143.82,145.55,139.87,142.25,4469341
142.25,146.38,139.29,144.85,616366
144.85,145.22,142.16,144.69,1176814
144.69,147.01,141.61,143.48,3118615
143.48,146.53,139.1,141.01,4703071
141.01,144.54,138.0,139.49,4098880
139.49,142.24,136.97,139.57,3070971
139.57,142.54,136.54,138.0,4627457
138.0,145.56,136.19,145.29,1928736
145.29,150.55,144.24,148.2,2553731
148.2,151.8,146.39,147.34,916462
147.34,148.92,135.09,138.46,3381903
138.46,140.02,135.63,139.84,1827438
139.84,144.87,136.88,141.74,3660215
141.74,148.07,141.3,145.83,3114029
145.83,147.73,140.51,143.6,3615765
143.6,146.58,142.46,143.37,2982278
143.37,144.07,139.44,140.88,2363279
140.88,143.08,139.64,142.36,2646631
142.36,144.62,140.17,143.07,4081329
143.07,145.51,140.75,145.21,4737766
145.21,146.31,136.06,138.73,4495217
138.73,144.91,135.98,144.32,2898634
144.32,151.47,140.99,151.19,1066007
151.19,156.03,149.36,155.31,1049219
155.31,168.17,154.13,164.44,949838
164.44,168.24,161.57,164.69,2980540
164.69,166.33,162.58,166.06,3059871
166.06,168.76,165.42,166.25,731491
166.25,169.54,159.15,162.47,1942040
162.47,166.36,154.47,157.7,2029968
157.7,158.67,157.04,157.37,3882536
157.37,158.93,149.42,150.19,1478518
150.19,153.32,146.93,151.3,4884239
151.3,153.57,146.95,149.96,4355427
149.96,150.71,144.73,145.46,1000000
144.73,152.97,144.01,152.21,1500000
