open,high,low,close,volume
262.19,268.07,252.44,253.33,1102938
253.33,275.77,248.31,270.21,1371455
270.21,276.34,261.09,265.77,3317423
265.77,282.29,260.27,277.33,2167323
277.33,281.76,265.67,268.56,1318259
268.56,275.63,261.06,273.05,2102456
273.05,290.62,268.08,283.65,1161417
283.65,295.44,281.65,288.11,766167
288.11,300.12,286.73,295.94,4098515
295.94,297.0,283.81,290.2,2870891
290.2,295.96,286.71,291.31,1966127
291.31,297.9,281.68,282.78,2601922
282.78,289.87,269.86,276.01,4352595
276.01,282.87,274.64,281.19,3720236
281.19,287.89,277.4,286.29,811953
286.29,293.44,278.97,292.94,4782244
292.94,297.47,288.77,292.83,3182459
292.83,306.06,291.41,301.45,4792575
301.45,308.93,288.05,293.12,634572
293.12,300.61,289.61,296.49,1708580
296.49,305.6,292.48,303.89,1018844
303.89,309.9,291.12,295.83,3299604
295.83,305.9,294.0,300.67,582568
300.67,313.18,299.56,311.71,4289288
311.71,317.27,304.52,308.87,2141211
308.87,313.15,301.38,305.8,4243927
305.8,322.0,298.65,318.17,4399756
318.17,330.94,311.09,325.05,3128838
325.05,328.36,324.34,325.6,4619917
325.6,333.34,323.5,326.65,4551809
326.65,330.87,325.19,325.57,1015027
325.57,338.34,322.57,337.99,3328253
337.99,342.05,322.51,329.16,2109948
329.16,356.43,326.65,349.51,913749
349.51,366.31,344.57,359.34,1175893
359.34,360.84,350.62,357.36,4396218
357.36,360.79,351.19,352.54,4602043
352.54,353.72,343.92,350.71,1546865
350.71,354.77,344.35,347.91,1670740
347.91,351.75,336.94,345.33,4380204
345.33,355.69,338.19,347.22,1042433
347.22,350.43,334.08,337.3,4559876
337.3,356.99,329.18,355.49,2505550
355.49,361.78,349.82,358.4,2042238
358.4,376.81,353.6,367.4,1420798
367.4,390.57,360.49,384.45,4858230
384.45,388.19,370.67,378.12,640891
378.12,386.16,367.77,381.17,2689626
381.17,394.64,377.66,387.77,667847
387.77,397.64,377.77,379.4,1910075
379.4,381.3,366.18,368.02,1000000
366.18,387.02,364.35,385.09,1500000
