open,high,low,close,volume
455.42,456.57,437.35,443.91,4811905
443.91,452.14,441.21,443.03,4301889
443.03,467.01,440.62,464.66,3250306
464.66,467.87,463.73,466.78,1256966
466.78,468.24,455.69,457.9,4331617
457.9,461.63,443.47,446.36,3413594
446.36,452.77,433.0,438.79,2077394
438.79,441.24,433.14,439.74,2933699
439.74,451.11,434.97,442.92,826770
442.92,458.91,436.48,452.44,1299643
452.44,468.55,444.3,466.28,2672329
466.28,471.98,445.34,453.07,2384325
453.07,462.57,450.95,456.65,4824284
456.65,459.58,449.03,449.72,534332
449.72,458.19,446.5,450.36,1563978
450.36,461.26,443.8,455.71,3459001
455.71,459.29,447.51,452.24,3498937
452.24,459.63,451.03,452.88,3883688
452.88,462.69,448.49,455.01,4184797
455.01,457.32,439.39,445.55,1810128
445.55,462.59,436.9,460.14,2025758
460.14,463.21,454.57,461.22,2492722
461.22,467.93,444.11,452.26,915187
452.26,460.38,449.79,457.98,1884868
457.98,481.84,451.02,478.29,1318569
478.29,489.25,469.37,481.77,1398368
481.77,488.07,457.92,459.97,2627794
459.97,460.95,450.99,457.88,4996467
457.88,465.24,440.99,443.78,1567571
443.78,448.07,441.9,446.73,4568573
446.73,447.6,436.65,443.02,3389773
443.02,461.73,438.86,453.29,4518540
453.29,455.07,450.67,451.76,2269703
451.76,457.26,444.31,446.66,3901406
446.66,452.35,426.01,432.12,758311
432.12,437.84,430.58,434.29,2114791
434.29,436.66,424.91,429.5,2848447
429.5,430.66,412.48,420.33,1339410
420.33,425.81,417.41,421.24,4091893
421.24,425.9,406.32,408.7,4067111
408.7,418.08,403.88,416.6,1287008
416.6,417.5,394.19,398.62,2370469
398.62,403.99,391.18,394.75,2456664
394.75,397.99,390.02,393.14,4548445
393.14,398.85,389.93,390.93,3128163
390.93,393.55,385.94,391.95,4416644
391.95,395.58,372.9,379.11,1037933
379.11,390.35,377.29,383.91,681019
383.91,390.63,382.5,388.19,642732
388.19,395.03,385.28,386.89,4038249
386.89,388.82,373.41,375.28,1000000
373.41,394.66,371.54,392.69,1500000
