open,high,low,close,volume
470.42,479.06,467.93,473.62,4718946
473.62,490.15,470.42,487.32,3233324
487.32,501.02,484.8,499.14,2828484
499.14,503.99,495.33,502.35,739453
502.35,516.77,498.87,510.96,3429122
510.96,516.81,497.87,498.59,3820429
498.59,510.81,492.89,507.75,4353636
507.75,511.47,502.36,510.15,4428641
510.15,514.01,500.65,506.33,1891150
506.33,508.96,502.78,508.08,4085827
508.08,511.26,500.21,503.41,2770519
503.41,504.68,501.9,503.18,4218633
503.18,506.26,496.35,498.94,3648845
498.94,504.5,485.14,486.14,1114357
486.14,501.71,480.71,499.63,3127333
499.63,501.87,491.51,494.68,3869807
494.68,508.0,493.78,503.92,4356018
503.92,506.78,494.87,496.41,2445325
496.41,501.13,483.49,488.34,579701
488.34,491.71,485.69,490.81,1600434
490.81,492.55,474.07,478.01,2329088
478.01,485.53,473.8,480.76,1849876
480.76,483.07,479.45,482.3,3396443
482.3,488.1,478.33,486.63,3836097
486.63,488.93,482.54,483.38,1959390
483.38,485.73,477.74,482.66,1641484
482.66,497.95,481.71,492.13,3238679
492.13,494.63,484.96,490.71,1513895
490.71,503.97,485.4,498.07,2846878
498.07,501.02,491.4,495.31,2802865
495.31,500.35,489.47,497.41,4050225
497.41,502.38,492.36,496.22,1301388
496.22,511.68,490.75,507.03,1645686
507.03,513.31,504.03,512.13,4734663
512.13,524.57,509.65,522.96,3845289
522.96,528.27,516.47,520.48,1071858
520.48,523.69,514.84,519.04,2293478
519.04,521.99,505.25,509.57,1954389
509.57,515.12,508.5,511.81,4981260
511.81,526.32,509.22,522.22,607573
522.22,526.47,512.65,514.63,1425313
514.63,524.95,510.61,522.79,1516279
522.79,525.19,509.32,514.38,2706628
514.38,525.91,512.01,522.59,3936136
522.59,523.18,509.97,511.43,2039369
511.43,515.7,503.39,505.31,3768532
505.31,510.32,499.76,502.27,1560058
502.27,508.19,497.8,501.24,4531740
501.24,509.81,496.93,505.62,2202104
505.62,508.87,500.34,503.69,4823153
503.69,506.21,486.14,488.58,1000000
486.14,513.8,483.71,511.25,1500000
