open,high,low,close,volume
143.71,147.62,142.43,146.49,3500096
146.49,146.96,145.84,146.28,1949012
146.28,146.92,144.83,145.97,669893
145.97,146.66,145.3,146.22,3174576
146.22,147.48,145.05,146.17,2406969
146.17,146.33,142.35,143.02,2528819
143.02,143.34,140.53,141.96,999310
141.96,142.4,140.29,140.62,591898
140.62,141.4,138.75,139.04,3210315
139.04,141.46,137.74,140.24,2356731
140.24,140.75,138.93,140.49,3947026
140.49,141.3,138.84,140.14,1051184
140.14,141.63,139.17,141.05,1632703
141.05,142.49,139.0,140.37,797011
140.37,142.01,139.18,140.56,3328921
140.56,141.15,139.23,140.36,3942299
140.36,141.6,139.97,141.46,1292952
141.46,142.96,140.66,142.37,3705582
142.37,142.91,141.21,141.68,3669196
141.68,144.67,141.44,143.34,3029045
143.34,143.96,141.79,142.67,2428722
142.67,144.94,142.05,143.78,1980113
143.78,144.71,141.7,143.12,1382455
143.12,145.55,142.09,145.25,1343812
145.25,145.49,142.28,143.4,520415
143.4,145.85,142.06,144.36,4892458
144.36,145.38,141.59,142.22,2537227
142.22,144.13,141.42,143.02,3771008
143.02,144.3,142.07,142.64,1991527
142.64,144.52,141.2,143.25,1215733
143.25,143.53,141.04,141.99,4409493
141.99,143.04,138.57,140.0,1970752
140.0,141.43,138.6,139.2,554753
139.2,140.48,138.83,139.21,4363042
139.21,141.72,138.14,140.84,2546449
140.84,141.5,137.86,138.36,873492
138.36,139.19,136.91,137.12,1340206
137.12,138.24,132.97,134.0,4606218
134.0,135.29,133.2,133.93,4716092
133.93,134.24,132.46,133.17,2856954
133.17,133.33,131.32,131.66,2531621
131.66,132.78,128.52,129.35,2420577
129.35,130.91,128.29,130.17,3270239
130.17,130.85,129.66,129.93,588278
129.93,130.44,126.6,127.77,2225571
127.77,130.18,127.17,129.22,1631117
129.22,131.23,128.19,129.98,504037
129.98,132.36,129.42,131.25,3021694
131.25,132.18,130.17,130.56,1837656
130.56,131.71,126.87,127.64,4252704
127.64,128.28,123.19,123.81,1000000
123.19,130.2,122.58,129.55,1500000
