open,high,low,close,volume
185.97,189.28,185.36,187.15,2661734
187.15,187.94,183.49,183.72,3477563
183.72,188.13,181.51,186.15,3849706
186.15,190.39,184.93,188.56,1708305
188.56,190.75,182.5,184.67,2929301
184.67,189.03,182.49,186.81,594228
186.81,188.84,185.61,187.94,3803536
187.94,188.92,186.96,187.82,4761983
187.82,190.1,186.45,188.63,4219029
188.63,191.45,188.22,190.96,4113468
190.96,193.08,184.87,186.73,3707391
186.73,187.62,184.01,184.98,2291571
184.98,188.13,182.95,185.92,4758654
185.92,188.72,185.15,188.32,1979018
188.32,190.53,188.09,189.47,3564615
189.47,194.34,189.26,192.86,596620
192.86,195.22,190.7,193.02,1103172
193.02,196.14,192.64,195.54,3463082
195.54,197.45,194.0,194.41,3849598
194.41,195.91,193.06,194.86,652068
194.86,199.24,194.45,198.56,2485240
198.56,202.47,197.19,200.61,4854711
200.61,202.5,196.8,198.15,1225080
198.15,198.44,192.7,194.08,3643043
194.08,194.48,191.27,192.65,2106372
192.65,195.23,192.45,194.68,4961892
194.68,197.14,193.85,196.01,2302925
196.01,196.9,189.59,191.11,891076
191.11,197.35,190.83,195.73,4768027
195.73,196.15,194.88,195.88,4297492
195.88,198.04,194.62,197.0,1408062
197.0,198.1,192.86,193.74,596130
193.74,194.48,188.91,190.52,1651467
190.52,193.28,190.19,191.25,4790973
191.25,192.0,188.92,191.34,4741345
191.34,196.46,190.03,194.23,1992293
194.23,196.44,190.56,192.55,2750874
192.55,194.26,188.77,191.05,3398451
191.05,191.92,186.95,188.75,1426591
188.75,191.49,186.74,189.39,3014270
189.39,190.28,185.4,187.23,3331181
187.23,191.12,186.8,189.5,2991557
189.5,190.45,187.83,188.91,4120371
188.91,191.11,187.69,190.04,1360890
190.04,194.29,188.78,193.05,890389
193.05,193.81,188.02,189.32,4487604
189.32,189.86,188.44,188.9,4210049
188.9,191.04,187.82,190.0,2151659
190.0,192.61,189.76,191.16,1972321
191.16,193.44,190.73,191.45,1816532
191.45,192.41,184.78,185.71,1000000
184.78,195.29,183.85,194.32,1500000
