open,high,low,close,volume
119.2,120.18,115.46,116.64,3677640
116.64,118.43,116.36,117.7,2486851
117.7,123.5,116.52,121.34,4904177
121.34,122.29,119.68,120.74,1365160
120.74,124.77,118.45,124.1,1300811
124.1,127.43,122.1,126.43,4936714
126.43,130.81,125.38,129.07,1586970
129.07,129.78,126.72,128.62,3365539
128.62,129.65,127.12,128.56,4863854
128.56,129.72,127.34,127.53,779570
127.53,129.86,122.26,123.92,2260274
123.92,125.74,122.99,124.67,2879392
124.67,126.91,121.67,123.42,994280
123.42,124.09,120.56,122.43,3690378
122.43,124.91,122.03,122.91,3208603
122.91,123.93,119.14,119.92,3188517
119.92,123.91,119.12,123.02,2239535
123.02,124.05,121.28,121.89,4800395
121.89,125.13,120.84,123.69,4764923
123.69,125.4,123.28,123.74,827917
123.74,124.95,121.51,122.55,707741
122.55,123.5,120.85,121.75,4508437
121.75,125.05,120.15,122.83,704791
122.83,124.04,119.61,120.6,1345269
120.6,121.64,117.75,119.96,3142816
119.96,121.75,119.16,120.26,3045719
120.26,122.24,119.36,121.77,1721419
121.77,124.01,118.0,118.88,1167492
118.88,120.61,116.97,119.66,913906
119.66,121.2,114.21,116.01,1145948
116.01,117.21,110.72,112.01,908439
112.01,116.09,111.08,114.11,1346214
114.11,114.9,110.96,112.98,1264531
112.98,118.04,112.57,116.22,1078250
116.22,119.1,114.68,117.94,2072490
117.94,121.46,117.57,119.74,3647454
119.74,120.1,115.74,116.14,3428632
116.14,116.7,114.33,116.2,3652519
116.2,117.48,114.9,115.12,656945
115.12,116.44,113.72,116.3,2233145
116.3,120.25,114.88,118.52,1341637
118.52,121.83,117.93,120.57,4391506
120.57,122.39,118.67,121.36,1783291
121.36,122.67,118.15,119.65,4212118
119.65,121.23,116.42,116.81,4954409
116.81,118.13,116.06,116.34,2347721
116.34,118.36,115.53,117.67,4767860
117.67,120.16,115.51,119.48,4617712
119.48,120.59,117.06,118.55,2264816
118.55,120.69,116.51,117.81,2550048
117.81,118.4,113.7,114.28,1000000
113.7,120.18,113.14,119.58,1500000
