open,high,low,close,volume
485.01,486.85,475.83,481.56,681419
481.56,483.67,453.13,460.01,3825979
460.01,463.67,443.67,455.18,609524
455.18,466.84,434.1,445.79,2580981
445.79,458.9,435.37,446.34,4343350
446.34,450.97,424.15,431.69,806568
431.69,437.96,413.52,424.49,4973082
424.49,434.2,422.08,423.95,1956454
423.95,433.92,404.98,411.89,2985977
411.89,413.75,397.28,407.43,4295031
407.43,411.41,400.66,409.97,4911415
409.97,429.93,405.79,418.72,2870900
418.72,422.26,415.84,420.92,1966665
420.92,422.26,405.32,414.51,1968253
414.51,417.09,401.83,412.82,2218895
412.82,427.56,410.96,417.68,3049851
417.68,433.68,410.58,427.34,4298870
427.34,471.46,417.31,461.72,1243231
461.72,484.94,456.8,472.89,1725255
472.89,493.37,464.65,480.86,3880752
480.86,491.68,464.74,465.52,4833901
465.52,478.93,459.1,473.08,3294157
473.08,481.72,451.81,459.76,3220311
459.76,466.78,455.95,463.27,1008724
463.27,492.47,454.58,488.33,808052
488.33,495.68,485.61,490.26,3392187
490.26,501.26,468.29,477.51,2120858
477.51,487.53,444.84,455.97,1344097
455.97,472.29,444.04,462.12,3982883
462.12,475.2,458.83,466.11,2583118
466.11,480.7,464.37,476.78,2649052
476.78,485.6,451.39,463.15,3163817
463.15,477.48,450.99,465.97,894229
465.97,474.16,457.06,463.57,4589269
463.57,470.36,443.5,452.51,2178288
452.51,465.23,445.76,455.97,3745799
455.97,473.97,450.83,462.48,2910179
462.48,479.35,459.95,476.4,1081571
476.4,486.62,445.15,451.8,2863715
451.8,458.23,426.56,434.84,3264622
434.84,441.2,429.09,437.25,4238053
437.25,447.32,426.63,435.23,759945
435.23,447.18,423.38,426.1,4105286
426.1,455.63,420.23,446.3,4822423
446.3,453.09,439.41,446.92,4757093
446.92,454.28,429.24,440.79,3754301
440.79,446.72,439.05,440.65,4096435
440.65,480.4,432.6,478.16,1053431
478.16,516.2,477.16,502.14,1625019
502.14,534.43,493.32,525.06,4469354
525.06,527.69,506.76,509.31,1000000
506.76,535.6,504.23,532.94,1500000
