open,high,low,close,volume
311.11,317.16,308.74,312.89,710549
312.89,317.7,309.52,313.54,2955079
313.54,316.8,307.06,311.03,1935404
311.03,314.52,308.38,308.76,993473
308.76,311.44,303.64,307.41,3646659
307.41,317.32,303.23,315.38,4843540
315.38,322.0,313.51,320.84,4766366
320.84,325.38,317.05,324.94,2338340
324.94,326.05,316.57,317.11,1645499
317.11,321.35,309.04,312.8,4825669
312.8,314.48,309.05,313.18,2663459
313.18,316.19,307.03,309.0,1372166
309.0,314.83,307.33,312.15,4919280
312.15,318.05,310.94,317.27,3260421
317.27,326.99,313.66,325.73,3069034
325.73,330.54,320.95,323.77,3428412
323.77,328.38,321.59,323.47,4122826
323.47,328.25,313.05,317.72,3135279
317.72,322.18,301.61,305.44,3382037
305.44,315.72,301.2,311.3,4653635
311.3,316.15,307.31,313.74,2564264
313.74,314.57,307.55,309.75,4141453
309.75,315.63,306.22,312.69,2596662
312.69,315.43,311.65,313.95,3188456
313.95,316.25,304.42,306.58,3177475
306.58,310.58,299.23,299.73,3230619
299.73,308.37,297.32,305.86,1556681
305.86,314.09,301.97,310.4,4801016
310.4,312.14,297.13,297.99,564660
297.99,307.52,297.17,303.2,1005656
303.2,310.71,299.49,309.93,2476506
309.93,315.9,305.25,311.46,1857384
311.46,314.55,310.71,313.79,4703795
313.79,322.87,310.02,321.51,3173681
321.51,324.61,313.05,316.32,635450
316.32,322.75,313.83,318.02,4883058
318.02,319.69,312.21,313.07,3447086
313.07,315.85,305.83,309.42,622108
309.42,320.09,305.24,317.96,896070
317.96,319.93,316.93,319.13,2723006
319.13,331.53,314.87,328.19,901016
328.19,330.12,323.89,328.01,2601482
328.01,332.64,321.11,322.81,2202049
322.81,327.34,319.29,325.7,1149794
325.7,329.0,320.35,323.43,2837719
323.43,323.82,319.51,322.46,3132531
322.46,335.72,319.49,334.63,4284264
334.63,335.97,328.63,332.07,1653979
332.07,339.09,330.72,335.46,1929277
335.46,345.92,334.53,343.66,1739696
343.66,345.38,331.68,333.35,1000000
331.68,350.56,330.03,348.81,1500000
