open,high,low,close,volume
497.8,505.62,493.44,499.82,3273602
499.82,505.01,497.99,502.23,1642535
502.23,511.92,500.42,507.15,3285010
507.15,511.49,500.19,502.77,2731752
502.77,508.92,499.59,502.96,591515
502.96,503.88,498.55,500.19,861959
500.19,507.63,498.66,506.66,1841205
506.66,508.59,503.81,506.28,4775311
506.28,509.91,495.28,496.39,2647951
496.39,503.61,495.21,501.34,1230091
501.34,502.13,493.98,498.86,3884401
498.86,499.54,485.25,489.52,1244959
489.52,495.38,470.66,472.63,1849954
472.63,476.92,466.48,471.51,4244857
471.51,475.91,468.07,475.41,3895165
475.41,477.73,469.76,475.67,4049795
475.67,483.49,474.39,479.65,897816
479.65,483.53,472.45,474.08,4011847
474.08,483.58,469.08,482.34,4134813
482.34,494.73,477.1,488.86,2119483
488.86,491.48,484.7,488.96,1417274
488.96,491.78,484.2,486.07,662617
486.07,490.89,480.12,485.3,1453427
485.3,490.03,483.74,485.13,4993677
485.13,499.04,483.76,494.05,4734617
494.05,500.67,490.45,499.19,2770261
499.19,502.61,495.32,499.83,4976459
499.83,501.94,487.42,493.28,2546963
493.28,496.51,486.76,490.49,1179678
490.49,494.32,476.97,479.32,1112255
479.32,491.06,474.98,486.68,4960803
486.68,496.4,485.89,492.87,3315019
492.87,496.3,491.23,495.69,1085587
495.69,498.53,488.59,490.13,4906169
490.13,499.27,488.44,496.16,1941261
496.16,502.08,481.23,486.25,898853
486.25,491.52,481.06,490.11,3447920
490.11,494.75,482.16,486.39,3987661
486.39,491.08,475.51,477.8,2613500
477.8,482.64,473.94,480.27,1272267
480.27,482.33,470.32,470.83,1682062
470.83,473.64,454.16,456.81,3252449
456.81,459.76,439.63,444.9,4182414
444.9,447.25,438.1,441.44,1689257
441.44,441.97,436.57,439.17,1075242
439.17,439.94,437.01,439.27,893060
439.27,442.82,438.79,439.35,1433437
439.35,441.21,427.45,430.17,2352665
430.17,440.7,426.73,437.6,2053184
437.6,442.21,428.41,432.26,855473
432.26,434.42,417.2,419.29,1000000
417.2,440.94,415.11,438.74,1500000
