open,high,low,close,volume
405.47,421.13,401.4,418.99,532735
418.99,428.47,408.27,408.69,839863
408.69,412.15,393.97,395.87,2425917
395.87,403.81,387.01,401.8,2588488
401.8,405.18,394.58,395.87,4352762
395.87,405.08,386.92,399.47,845794
399.47,404.86,384.7,385.88,3849825
385.88,393.31,377.86,392.38,3830092
392.38,402.06,388.26,398.19,1791421
398.19,406.29,389.68,401.68,4494821
401.68,410.23,396.85,404.95,2736972
404.95,416.82,404.36,408.97,1395144
408.97,422.77,403.33,414.61,2499584
414.61,422.23,406.79,409.24,4342645
409.24,424.58,403.53,417.41,4747654
417.41,420.09,402.89,407.6,1531047
407.6,424.99,401.04,416.16,2073492
416.16,424.13,400.45,404.37,2284514
404.37,423.28,396.51,413.85,4733770
413.85,417.65,411.35,416.79,3299769
416.79,425.01,414.3,423.4,1820447
423.4,425.78,419.34,425.08,2629829
425.08,427.79,406.4,410.93,2373303
410.93,414.22,386.45,391.28,4260029
391.28,397.32,371.35,377.12,4217411
377.12,377.63,362.22,364.91,3257627
364.91,379.8,356.71,372.74,3332244
372.74,380.28,369.38,378.5,4751755
378.5,383.54,376.56,378.72,1209905
378.72,380.33,353.48,360.96,2860144
360.96,361.79,339.64,346.7,2171938
346.7,347.84,342.81,345.73,4059547
345.73,347.52,338.71,342.8,2403705
342.8,356.99,337.44,351.38,4731583
351.38,358.52,345.05,350.3,3045738
350.3,356.54,337.2,342.81,2824382
342.81,349.76,332.95,338.13,2978682
338.13,345.75,331.16,342.59,1510576
342.59,347.3,341.54,345.31,4727336
345.31,346.78,335.55,338.69,3961367
338.69,352.53,337.46,351.26,3332751
351.26,358.19,343.21,348.1,1448388
348.1,352.62,337.72,345.72,790612
345.72,361.96,338.38,355.44,2775361
355.44,363.99,352.05,362.37,4756625
362.37,376.09,361.45,368.97,4527301
368.97,381.52,363.66,378.68,4386173
378.68,380.81,357.64,359.1,4422738
359.1,367.48,355.07,359.74,654576
359.74,369.46,351.64,363.17,1147231
363.17,364.99,350.51,352.27,1000000
350.51,370.46,348.76,368.62,1500000
