open,high,low,close,volume
485.03,486.89,473.74,481.54,3944376
481.54,484.8,480.1,480.9,2362690
480.9,497.18,477.75,489.93,3168792
489.93,495.93,482.47,487.93,727709
487.93,498.25,480.14,493.97,4187350
493.97,499.79,489.46,492.32,671059
492.32,498.86,482.8,490.04,4917918
490.04,497.41,467.86,474.97,875179
474.97,480.35,462.88,466.02,1226930
466.02,474.39,463.1,473.33,1047886
473.33,477.11,459.55,462.7,3491409
462.7,466.35,457.5,465.42,3609994
465.42,469.93,459.19,464.52,1732701
464.52,470.99,457.01,459.36,3044832
459.36,466.6,456.26,457.25,4382425
457.25,469.25,454.14,464.24,1967482
464.24,465.76,459.48,462.09,4979384
462.09,467.24,449.83,452.14,4414636
452.14,467.91,448.89,461.06,4375143
461.06,468.39,457.77,465.18,1795308
465.18,472.81,458.2,470.16,3882548
470.16,473.99,466.38,472.1,4120240
472.1,484.05,465.54,479.08,3644662
479.08,487.68,477.07,483.98,3223378
483.98,488.96,476.91,487.07,780021
487.07,499.03,482.94,493.37,681924
493.37,501.05,486.26,496.04,3040577
496.04,510.05,493.05,502.68,2724706
502.68,507.19,497.56,505.74,3395080
505.74,513.87,498.47,512.78,2287419
512.78,528.41,509.69,521.59,1223194
521.59,532.09,516.77,526.15,3094958
526.15,529.32,514.95,521.27,1940430
521.27,523.16,514.35,516.61,3729770
516.61,525.41,510.67,517.19,2725035
517.19,521.74,512.64,520.85,599996
520.85,532.68,518.42,526.89,3251181
526.89,547.11,519.04,541.42,1324554
541.42,549.95,531.76,536.76,941500
536.76,543.62,531.32,533.05,2636587
533.05,542.93,524.68,541.58,3372369
541.58,551.25,535.58,544.09,3303900
544.09,552.08,533.82,541.88,3576158
541.88,548.92,535.87,545.29,982570
545.29,553.83,534.65,538.86,4509800
538.86,547.31,532.21,543.24,1188839
543.24,545.63,535.23,540.23,1861320
540.23,549.97,534.14,541.98,1752527
541.98,543.92,525.48,528.43,2991733
528.43,536.39,526.75,535.78,4599290
535.78,538.46,517.11,519.71,1000000
517.11,546.54,514.52,543.82,1500000
