open,high,low,close,volume
251.98,253.13,248.89,251.96,4929372
251.96,256.02,250.58,253.33,3431931
253.33,263.11,250.87,260.15,2512284
260.15,262.22,251.88,252.47,3592792
252.47,254.59,249.39,254.23,2554589
254.23,256.36,244.81,248.84,963486
248.84,254.21,247.69,251.76,1178695
251.76,257.59,251.47,253.68,1473920
253.68,258.47,250.69,254.77,4634480
254.77,260.4,251.84,259.58,501155
259.58,261.26,250.8,254.99,3636773
254.99,259.85,251.29,256.08,3482205
256.08,256.88,250.55,252.72,4164268
252.72,253.6,246.71,247.72,1848687
247.72,254.78,244.09,252.42,3231046
252.42,253.29,248.69,251.01,2054187
251.01,259.96,250.04,259.67,866964
259.67,262.95,255.46,257.74,3906874
257.74,261.19,255.63,258.06,2503195
258.06,260.66,252.82,254.89,2958072
254.89,257.52,252.78,256.46,4255302
256.46,258.7,254.88,255.42,4962041
255.42,260.53,252.2,258.48,1037577
258.48,260.27,252.08,254.26,2257027
254.26,256.85,253.89,255.53,2442837
255.53,258.66,254.64,257.15,1569205
257.15,262.74,254.81,258.93,3568197
258.93,262.02,256.02,259.88,1864388
259.88,263.38,255.84,261.22,706075
261.22,262.05,256.85,259.36,635807
259.36,260.13,251.71,253.09,3788307
253.09,255.27,239.28,239.99,1879144
239.99,249.55,237.0,245.75,3778573
245.75,247.93,237.16,238.83,2407982
238.83,240.18,233.63,236.43,1739366
236.43,236.8,229.73,230.13,4854992
230.13,233.79,229.76,230.67,785065
230.67,231.62,226.42,229.91,4897988
229.91,230.77,222.9,225.12,4720273
225.12,226.84,224.07,226.26,4288295
226.26,236.84,223.35,233.43,3749346
233.43,247.56,231.55,243.64,2455825
243.64,246.91,236.68,238.85,2402943
238.85,244.4,235.56,242.54,4404356
242.54,242.86,235.77,237.9,4249769
237.9,239.24,232.33,234.09,1913702
234.09,236.72,232.32,235.53,3043811
235.53,242.03,231.95,240.74,1087728
240.74,241.81,235.13,236.85,3419708
236.85,241.34,233.72,237.45,1052468
237.45,238.64,229.17,230.33,1000000
229.17,242.22,228.03,241.01,1500000
