open,high,low,close,volume
98.41,99.84,97.38,98.46,3750918
98.46,99.89,95.93,97.11,4879600
97.11,98.44,95.63,97.71,3282552
97.71,98.4,96.33,98.26,1523614
98.26,99.0,96.47,97.44,3367988
97.44,97.93,95.99,96.89,2894656
96.89,98.2,96.41,97.33,1219324
97.33,98.56,95.21,96.78,3374292
96.78,99.57,95.6,98.08,4422028
98.08,98.26,97.02,98.03,4740422
98.03,98.55,95.56,96.95,1637079
96.95,97.24,96.21,97.04,1365632
97.04,97.41,93.32,94.26,3686313
94.26,95.15,94.05,94.84,2420235
94.84,96.89,93.94,96.33,4788688
96.33,97.14,96.04,96.26,2532201
96.26,99.24,95.49,98.25,2074363
98.25,100.58,96.93,99.33,2424420
99.33,102.57,98.98,101.16,649581
101.16,102.43,101.05,101.86,755397
101.86,103.46,101.02,102.49,4499852
102.49,105.27,100.96,104.9,2620401
104.9,105.63,102.58,103.21,2786374
103.21,104.79,99.34,100.29,1650506
100.29,101.29,98.74,99.21,886701
99.21,99.84,98.73,99.43,4021751
99.43,101.47,98.81,100.99,3762878
100.99,101.09,100.22,100.59,4628655
100.59,103.92,100.39,103.12,2548529
103.12,104.3,100.6,101.52,4488917
101.52,103.12,99.03,100.35,4240215
100.35,100.53,96.15,97.53,3010193
97.53,98.08,94.07,95.48,1356616
95.48,96.73,93.62,94.14,4316979
94.14,95.17,93.83,94.3,3158286
94.3,95.67,91.86,92.73,1800007
92.73,94.07,91.97,92.29,2497430
92.29,94.54,91.9,94.26,2804720
94.26,95.68,94.1,94.67,4087173
94.67,94.9,92.77,93.66,3911328
93.66,95.29,93.56,94.68,3833759
94.68,98.01,94.58,97.02,511469
97.02,97.74,95.62,97.52,3988190
97.52,97.63,96.84,97.25,2219601
97.25,98.23,96.67,97.63,3002343
97.63,100.29,96.42,98.88,4508942
98.88,99.26,96.49,97.0,2768633
97.0,100.75,95.79,99.31,1102137
99.31,100.09,94.99,95.87,3826092
95.87,99.2,94.79,99.03,1900111
99.03,99.53,95.58,96.06,1000000
95.58,101.02,95.1,100.52,1500000
