open,high,low,close,volume
217.33,224.82,215.96,222.65,3241231
222.65,224.35,221.18,221.98,894336
221.98,224.58,221.42,223.19,4437182
223.19,223.42,217.57,218.17,2529387
218.17,219.2,214.18,214.62,1313052
214.62,216.41,212.43,215.76,2950272
215.76,220.49,215.13,218.09,3724622
218.09,218.78,217.52,218.22,851748
218.22,224.06,216.21,221.83,2926402
221.83,223.66,214.22,216.55,957102
216.55,220.36,214.56,219.43,2255974
219.43,221.63,216.75,218.61,788924
218.61,219.87,217.52,218.39,3949435
218.39,219.24,213.89,214.96,1311965
214.96,216.09,212.68,214.75,4804324
214.75,216.68,209.77,211.96,2376428
211.96,214.71,209.94,213.98,4313956
213.98,216.72,213.17,215.85,3276893
215.85,216.18,211.28,211.6,1346232
211.6,212.65,211.19,212.29,3369214
212.29,212.72,208.96,210.99,3599436
210.99,213.79,208.72,211.82,2898954
211.82,215.18,209.83,212.95,2183559
212.95,216.16,211.46,215.12,978850
215.12,218.93,212.72,216.8,2184363
216.8,218.98,216.55,217.19,2072284
217.19,220.11,215.1,219.16,4935075
219.16,223.6,218.02,221.16,857436
221.16,224.67,219.96,223.32,1798093
223.32,226.4,221.0,224.35,526463
224.35,226.24,223.72,224.18,4850823
224.18,226.46,223.85,224.43,3715101
224.43,226.54,223.6,224.51,2048385
224.51,226.39,222.88,224.73,2693192
224.73,226.3,221.57,222.34,2125577
222.34,225.14,221.03,224.09,3492445
224.09,224.89,220.92,222.54,2800087
222.54,224.62,218.38,220.03,3066895
220.03,223.86,219.67,222.29,2702650
222.29,226.64,220.64,224.78,2309118
224.78,226.36,222.03,224.15,2564174
224.15,226.23,223.55,225.97,3824712
225.97,231.21,224.69,229.75,3973427
229.75,230.64,228.11,230.3,1330108
230.3,230.93,226.55,228.68,1897051
228.68,232.3,228.34,230.61,1577430
230.61,232.79,228.85,229.98,1109725
229.98,233.2,228.35,232.52,1020000
232.52,233.67,231.36,233.14,4678884
233.14,235.02,230.82,232.4,1125007
232.4,233.56,224.3,225.43,1000000
224.3,237.07,223.18,235.89,1500000
