open,high,low,close,volume
464.8,477.65,464.2,468.62,3458251
468.62,493.07,457.86,490.5,3439079
490.5,504.92,480.62,493.88,2044669
493.88,515.32,483.1,514.53,680280
514.53,519.85,504.93,518.93,3222121
518.93,527.91,502.27,511.24,1618293
511.24,521.57,503.93,511.8,1635794
511.8,522.11,508.27,515.78,3716449
515.78,518.05,505.33,514.29,658682
514.29,515.96,505.05,508.06,2647682
508.06,525.95,501.51,521.43,4753911
521.43,527.37,495.01,498.27,2187663
498.27,519.29,487.51,518.72,622529
518.72,523.09,511.98,517.89,4353693
517.89,524.63,512.22,520.3,2099068
520.3,522.71,502.14,507.83,4823653
507.83,509.36,484.24,486.03,2887309
486.03,509.19,475.69,501.11,3023813
501.11,514.58,500.09,512.28,592222
512.28,518.41,510.59,514.59,1508760
514.59,518.98,500.66,509.64,3893241
509.64,513.11,489.87,495.75,1545628
495.75,499.43,488.59,495.35,1941918
495.35,503.59,488.15,495.0,3889551
495.0,500.07,469.96,479.79,2863033
479.79,487.53,468.43,471.97,1450668
471.97,504.43,466.03,494.9,1746020
494.9,497.98,473.52,477.48,1378387
477.48,496.75,471.84,489.23,3400236
489.23,495.69,476.86,481.49,4957218
481.49,486.43,462.38,465.09,3166232
465.09,475.5,441.24,448.12,3867620
448.12,458.91,442.85,457.01,3041064
457.01,464.85,449.01,458.22,998549
458.22,459.66,440.41,450.29,1235160
450.29,458.86,446.44,455.69,1037663
455.69,469.72,445.32,460.1,3202133
460.1,468.5,450.6,451.47,1872669
451.47,458.35,438.65,441.42,3187313
441.42,472.63,434.12,465.18,2826753
465.18,500.0,458.46,488.74,1539496
488.74,496.68,477.21,482.75,1979731
482.75,488.02,472.32,484.48,1480246
484.48,486.6,469.09,469.9,3220550
469.9,479.91,469.14,475.86,4120048
475.86,488.01,473.3,484.24,4819915
484.24,499.08,477.25,494.64,1333552
494.64,501.45,481.6,488.45,4564429
488.45,492.83,471.4,481.75,2816038
481.75,503.04,470.58,491.78,4577983
491.78,494.24,474.64,477.03,1000000
474.64,501.65,472.27,499.16,1500000
