open,high,low,close,volume
122.72,123.06,120.96,121.48,1160103
121.48,124.96,119.82,123.1,2829112
123.1,124.58,118.87,120.77,640969
120.77,126.69,120.09,126.47,1555676
126.47,128.89,125.89,128.3,4458433
128.3,131.69,126.85,131.41,2941393
131.41,131.85,130.35,131.49,570773
131.49,132.82,130.68,131.55,2392215
131.55,131.96,129.59,130.56,944286
130.56,132.48,128.98,131.6,1063584
131.6,133.11,128.62,130.28,1292952
130.28,135.92,128.0,134.24,3741929
134.24,134.85,130.92,131.06,2743682
131.06,132.96,127.12,129.33,2003036
129.33,132.26,128.99,131.92,4353506
131.92,134.2,130.68,133.49,3252203
133.49,135.5,131.92,132.25,2448848
132.25,139.4,130.29,137.12,1539834
137.12,137.72,134.1,135.36,4402475
135.36,137.93,134.31,137.57,569718
137.57,139.64,135.81,136.51,1252804
136.51,141.22,135.48,140.16,1851002
140.16,142.09,139.06,139.98,2261976
139.98,145.94,139.2,143.91,1987354
143.91,148.16,143.24,145.7,2121497
145.7,146.71,141.44,144.0,4022221
144.0,145.03,142.49,144.14,3339870
144.14,145.28,138.92,140.37,3129549
140.37,142.44,134.4,134.88,4077353
134.88,136.52,134.63,135.58,2486172
135.58,137.83,133.76,136.05,784127
136.05,137.2,134.12,135.48,1298494
135.48,141.35,134.96,138.91,932784
138.91,139.88,138.43,139.31,3638654
139.31,141.17,138.65,139.16,1444039
139.16,139.65,135.55,137.63,2785609
137.63,141.61,135.17,140.88,1541389
140.88,143.63,138.91,142.32,4005964
142.32,144.12,141.72,142.39,3381486
142.39,147.35,142.15,145.05,3294963
145.05,145.97,142.47,144.21,629365
144.21,146.1,143.67,144.6,1464609
144.6,146.06,139.5,140.98,3143998
140.98,142.61,137.52,138.82,3228678
138.82,140.66,136.03,136.63,3920870
136.63,138.52,133.47,135.76,3951340
135.76,137.8,133.14,135.48,1842354
135.48,137.73,128.13,130.21,2764443
130.21,135.16,129.54,133.64,1625683
133.64,136.45,131.28,136.27,2413199
136.27,136.95,131.52,132.18,1000000
131.52,139.01,130.86,138.31,1500000
