open,high,low,close,volume
401.15,412.53,393.89,403.23,4548487
403.23,411.91,393.09,396.85,3884349
396.85,404.96,375.44,382.53,1838870
382.53,385.06,370.68,371.75,4693813
371.75,378.44,361.84,369.74,4719477
369.74,375.79,368.05,372.92,4263502
372.92,388.01,371.26,379.07,1953754
379.07,382.1,360.23,362.29,2457709
362.29,377.84,359.05,374.68,3806723
374.68,383.31,371.65,372.98,1302160
372.98,374.65,359.43,363.66,2086001
363.66,372.11,351.5,357.56,4642292
357.56,359.01,353.56,355.14,3911353
355.14,372.0,353.64,363.17,2865507
363.17,371.44,356.17,363.31,2690181
363.31,366.62,354.72,362.8,3003128
362.8,369.91,345.84,352.66,2060531
352.66,358.71,345.27,352.48,3070991
352.48,357.44,351.18,354.66,3115491
354.66,367.78,350.96,362.76,2226467
362.76,377.64,360.49,373.43,2059012
373.43,379.55,368.55,375.18,4580384
375.18,378.02,361.18,368.62,3347252
368.62,379.42,366.51,372.06,4050161
372.06,389.6,368.22,385.7,3852175
385.7,394.59,365.72,372.64,1037017
372.64,376.56,366.67,367.93,4609034
367.93,376.54,364.6,369.56,2453054
369.56,372.43,359.76,366.12,1191828
366.12,372.79,360.48,370.4,2048829
370.4,374.02,354.05,359.7,3992104
359.7,369.14,356.48,367.67,2969456
367.67,378.19,365.97,370.5,3272264
370.5,375.42,367.87,369.73,3037431
369.73,376.14,356.01,359.87,3532292
359.87,360.52,346.8,349.98,4783626
349.98,358.06,334.32,342.34,2544860
342.34,344.65,335.02,337.67,2417236
337.67,343.97,330.74,337.48,3456711
337.48,340.6,326.37,329.86,3640684
329.86,333.23,315.92,321.25,3642265
321.25,325.32,318.12,322.16,3737619
322.16,326.42,318.44,325.58,2429600
325.58,336.3,320.33,335.51,4690476
335.51,345.66,330.12,344.06,1564790
344.06,345.71,337.85,343.62,4632362
343.62,348.78,333.99,337.92,3156984
337.92,343.73,327.47,334.58,1435453
334.58,342.49,323.26,330.71,2804818
330.71,333.03,324.62,325.62,4499776
325.62,327.25,314.27,315.85,1000000
314.27,332.16,312.7,330.5,1500000
