open,high,low,close,volume
441.99,446.08,440.41,443.4,2128778
443.4,448.75,440.7,448.27,3467680
448.27,449.6,433.28,436.53,2360233
436.53,437.48,433.54,436.99,4668754
436.99,444.2,435.18,441.06,2158725
441.06,447.67,438.46,445.3,3072745
445.3,447.48,437.48,438.36,654773
438.36,438.83,433.52,435.28,3766819
435.28,436.84,428.26,430.17,4342312
430.17,434.25,426.21,432.52,1713616
432.52,435.06,430.19,431.0,2141328
431.0,441.59,428.78,437.33,758849
437.33,441.9,435.74,440.19,706248
440.19,445.16,437.16,441.23,2892787
441.23,441.94,431.85,435.55,4923834
435.55,438.87,431.2,437.31,741214
437.31,439.41,433.04,434.93,3151650
434.93,439.2,431.49,435.13,1454278
435.13,437.16,432.51,434.95,2904221
434.95,438.25,424.73,428.61,2987270
428.61,432.93,424.9,426.14,3904670
426.14,427.48,423.65,425.58,1295323
425.58,434.07,424.35,433.61,3836120
433.61,434.09,430.03,430.9,2661457
430.9,432.61,425.87,429.76,1550184
429.76,432.5,427.99,431.04,4390766
431.04,438.08,427.71,434.0,2073655
434.0,435.19,425.73,428.18,1563201
428.18,430.24,425.66,428.13,3090911
428.13,431.93,424.78,428.36,3854462
428.36,431.42,424.41,429.79,4937633
429.79,430.64,425.91,428.04,4423417
428.04,431.95,425.61,430.21,3669634
430.21,434.1,427.11,430.52,535389
430.52,432.74,422.32,425.67,1645420
425.67,431.92,421.74,430.7,4010930
430.7,434.37,413.16,417.38,1442937
417.38,420.47,413.42,418.27,517352
418.27,419.41,412.95,414.24,2911753
414.24,415.15,404.74,406.37,1911065
406.37,408.39,399.99,403.99,941988
403.99,412.34,403.5,411.85,2221964
411.85,415.41,409.73,410.79,3148240
410.79,414.83,405.72,406.37,2408509
406.37,410.59,397.63,400.85,3011618
400.85,403.62,396.43,397.37,2306074
397.37,401.31,391.92,395.73,2643561
395.73,397.6,394.66,396.07,1782691
396.07,398.48,392.17,396.77,2997869
396.77,400.42,393.91,397.73,1142150
397.73,399.72,383.87,385.8,1000000
383.87,405.71,381.95,403.7,1500000
