open,high,low,close,volume
326.75,329.94,319.91,324.93,1367346
324.93,330.18,312.37,316.59,2989932
316.59,323.61,315.32,320.01,3653353
320.01,323.69,306.5,308.11,4378005
308.11,309.15,300.77,301.43,4516551
301.43,310.77,296.96,308.34,2556753
308.34,318.55,305.73,313.46,4331342
313.46,314.23,309.79,311.69,2187999
311.69,312.59,310.65,311.42,4526508
311.42,313.39,303.31,308.09,1998170
308.09,315.18,307.42,314.02,4511055
314.02,323.41,313.39,322.66,1085475
322.66,327.62,314.03,318.77,3216970
318.77,324.81,315.35,322.37,1762073
322.37,332.22,317.49,329.0,3271339
329.0,338.67,327.43,333.26,4120363
333.26,342.39,331.15,341.35,3550046
341.35,345.77,337.67,344.78,4629333
344.78,349.64,336.66,339.38,4207061
339.38,344.78,328.08,329.36,626869
329.36,333.08,328.11,329.8,4819668
329.8,332.55,322.11,326.92,2149309
326.92,329.07,316.61,320.72,1979262
320.72,329.38,320.37,326.36,4539548
326.36,326.95,318.33,323.62,2289419
323.62,328.33,322.03,322.83,4544853
322.83,327.66,310.94,313.14,1608838
313.14,317.51,305.97,310.49,2967706
310.49,322.98,310.15,318.87,2557128
318.87,326.03,314.71,321.13,3086086
321.13,324.71,312.13,315.34,4076444
315.34,318.19,311.78,315.5,1871934
315.5,317.67,310.12,311.75,2822866
311.75,312.83,305.78,310.54,1309899
310.54,318.63,307.14,314.78,3464753
314.78,316.56,308.47,313.76,3937302
313.76,314.44,307.57,308.79,2484269
308.79,314.61,307.2,310.68,864434
310.68,311.68,304.89,305.37,4428526
305.37,312.3,302.48,311.73,2240909
311.73,315.68,306.14,309.75,1075380
309.75,314.41,303.41,306.11,1001348
306.11,306.46,302.3,303.46,2412331
303.46,307.53,295.08,298.72,506136
298.72,303.85,298.23,301.31,4542739
301.31,305.79,296.74,299.22,1508032
299.22,310.52,295.35,306.86,962831
306.86,309.83,298.67,299.16,2177031
299.16,303.58,298.56,300.39,2326137
300.39,301.95,293.64,297.61,2268811
297.61,299.1,287.24,288.68,1000000
287.24,303.58,285.8,302.07,1500000
