open,high,low,close,volume
296.0,303.93,291.01,293.61,1530911
293.61,301.4,288.95,295.37,1147397
295.37,301.93,286.92,292.6,630377
292.6,307.45,291.37,304.33,4771979
304.33,319.33,300.18,311.91,1178568
311.91,316.87,303.45,310.17,4986263
310.17,313.74,306.06,310.72,2851838
310.72,318.16,306.42,310.11,2825612
310.11,319.46,303.09,317.65,1025411
317.65,334.67,309.1,330.36,2662414
330.36,343.31,329.95,336.59,3387096
336.59,339.43,328.41,332.75,2578184
332.75,342.41,327.45,342.05,4103942
342.05,342.96,324.38,325.76,3849066
325.76,333.67,318.5,321.96,837552
321.96,347.06,318.92,337.9,4331788
337.9,345.13,320.11,321.13,1016717
321.13,339.66,312.49,336.78,2683511
336.78,348.19,331.09,344.91,1569067
344.91,351.14,325.85,333.1,627613
333.1,334.96,303.95,312.44,3347876
312.44,320.4,301.31,309.38,2740475
309.38,313.92,301.38,304.31,1802662
304.31,310.4,298.15,305.52,689079
305.52,320.81,299.05,312.59,4437734
312.59,330.33,307.33,327.12,4391761
327.12,333.01,317.08,320.21,3289164
320.21,346.74,319.66,344.8,2307011
344.8,368.68,339.16,359.62,1201593
359.62,363.56,350.26,355.68,4095387
355.68,362.03,333.06,340.53,1603899
340.53,350.58,334.69,343.93,1877962
343.93,350.78,336.27,344.54,3812697
344.54,359.23,342.86,352.76,943544
352.76,359.99,345.26,347.0,2109678
347.0,364.52,340.39,360.63,2764915
360.63,362.37,354.02,358.17,4343662
358.17,359.08,332.86,334.29,3497691
334.29,339.41,332.33,332.74,924036
332.74,337.28,323.94,334.26,2092347
334.26,354.33,328.01,349.94,3257532
349.94,374.12,341.86,370.4,3584071
370.4,375.17,358.52,366.92,4029831
366.92,381.36,362.14,378.51,1587994
378.51,401.04,376.82,400.2,1101352
400.2,407.21,391.01,396.31,4963322
396.31,412.19,395.42,401.43,3612900
401.43,408.35,374.33,374.76,2602976
374.76,381.55,374.37,375.45,3676503
375.45,380.25,360.61,370.32,4590133
370.32,372.17,357.41,359.21,1000000
357.41,377.75,355.63,375.87,1500000
