open,high,low,close,volume
72.36,73.39,71.12,72.22,3612850
72.22,73.1,70.3,70.44,1561583
70.44,71.46,68.53,69.15,2070763
69.15,70.5,69.04,69.89,1579936
69.89,70.17,66.53,66.86,2230904
66.86,67.07,66.68,66.93,4169747
66.93,68.2,66.52,67.36,2779162
67.36,68.28,66.96,67.47,4959081
67.47,68.6,66.28,67.07,2095243
67.07,67.61,66.16,66.78,3166082
66.78,67.53,65.61,67.18,2463192
67.18,67.76,64.71,65.63,4081305
65.63,66.39,63.63,64.12,4987073
64.12,66.02,63.2,65.35,1977836
65.35,65.47,64.38,64.7,3846087
64.7,66.19,63.64,65.55,1663758
65.55,66.73,64.62,66.5,715944
66.5,66.83,65.46,65.54,2296186
65.54,65.65,64.47,64.72,826924
64.72,65.35,62.6,63.33,3735582
63.33,64.64,62.52,63.94,2209299
63.94,64.65,62.8,63.37,1719804
63.37,63.79,62.36,62.71,4558152
62.71,65.36,61.67,64.3,819070
64.3,65.61,63.44,64.5,1574950
64.5,65.37,62.4,62.75,3127252
62.75,65.09,61.64,63.91,1069371
63.91,64.86,63.47,63.81,2273956
63.81,64.44,62.73,63.47,4885114
63.47,64.6,63.18,63.51,2746745
63.51,65.42,62.82,64.87,744552
64.87,65.21,63.84,65.09,710174
65.09,65.46,64.56,65.03,4512684
65.03,66.16,64.32,65.74,1094244
65.74,67.34,65.57,66.31,1944248
66.31,67.33,63.75,64.77,4689976
64.77,66.31,63.97,65.43,3486943
65.43,66.4,64.97,65.11,2329913
65.11,65.26,61.99,62.77,4647407
62.77,62.85,62.15,62.73,4246189
62.73,63.31,59.9,61.02,4040320
61.02,62.67,60.76,62.43,3059209
62.43,63.33,61.31,62.53,695643
62.53,62.73,60.86,61.39,3230555
61.39,62.46,59.86,60.03,568696
60.03,61.18,59.45,60.54,4785624
60.54,60.64,58.1,58.59,4947863
58.59,59.59,56.91,57.6,4830783
57.6,58.23,56.64,57.34,4431168
57.34,60.02,57.15,59.05,3174374
59.05,59.35,56.99,57.28,1000000
56.99,60.24,56.71,59.94,1500000
