open,high,low,close,volume
381.1,394.67,375.72,388.82,1119726
388.82,390.52,382.03,388.16,3908177
388.16,406.41,387.28,398.73,3328078
398.73,407.51,360.4,363.3,3043875
363.3,377.89,360.39,372.49,1074831
372.49,380.62,369.1,371.59,2868561
371.59,375.24,360.99,366.82,2709241
366.82,379.08,363.32,370.21,969146
370.21,382.88,361.78,376.22,2107107
376.22,385.28,362.28,367.74,4260191
367.74,374.25,362.96,370.36,4393902
370.36,373.28,343.46,349.51,3652659
349.51,370.25,344.64,363.39,4974974
363.39,391.17,357.41,390.31,4239053
390.31,392.17,387.82,388.47,2936217
388.47,397.76,378.36,390.56,4175349
390.56,402.35,382.75,398.3,3229960
398.3,401.58,392.74,396.65,3706903
396.65,405.9,380.59,383.91,2256146
383.91,404.21,379.77,394.26,2617717
394.26,410.37,386.95,405.66,4621316
405.66,427.75,402.31,417.99,4248319
417.99,421.06,409.96,419.93,1682932
419.93,424.71,402.68,411.6,3016916
411.6,433.12,404.43,423.01,4774589
423.01,444.67,411.83,433.19,3116491
433.19,451.73,429.73,441.54,4611642
441.54,445.4,425.62,428.78,1110988
428.78,435.88,426.8,434.05,649763
434.05,459.31,424.29,451.82,4902053
451.82,457.64,442.84,449.21,4354829
449.21,472.88,441.23,467.79,1625397
467.79,495.31,458.94,490.21,4230851
490.21,491.83,473.52,475.48,3615430
475.48,484.74,467.59,472.4,2234721
472.4,478.39,436.47,437.62,2766144
437.62,446.15,431.75,439.48,3882953
439.48,457.23,427.81,446.42,3208201
446.42,451.34,433.0,439.47,535491
439.47,447.73,435.0,443.84,4444301
443.84,451.91,428.47,439.26,3511338
439.26,441.19,431.21,438.36,1210865
438.36,449.35,421.49,424.99,4591734
424.99,431.38,399.51,400.53,4170003
400.53,409.68,388.59,392.72,3179532
392.72,398.17,382.6,384.96,1450665
384.96,394.98,377.97,393.31,959887
393.31,399.99,371.41,376.11,1719092
376.11,382.51,364.62,368.19,3373933
368.19,370.05,350.54,355.15,2671169
355.15,356.93,342.77,344.5,1000000
342.77,362.28,341.06,360.48,1500000
