open,high,low,close,volume
340.01,342.7,336.94,341.55,3084040
341.55,344.49,337.68,339.29,4170887
339.29,339.88,333.07,336.41,4477502
336.41,336.79,331.62,333.98,4979965
333.98,335.07,329.61,332.52,1761412
332.52,335.4,330.04,331.55,4714185
331.55,333.79,326.1,328.83,2115538
328.83,331.03,322.93,324.09,3513939
324.09,326.65,318.14,318.88,3269359
318.88,326.82,318.01,325.57,4840745
325.57,331.01,322.64,328.44,4800751
328.44,330.97,320.61,322.63,4620951
322.63,324.2,318.6,323.26,4281387
323.26,328.35,320.43,326.8,3760481
326.8,329.13,321.93,324.49,1356443
324.49,325.63,319.04,322.94,980101
322.94,324.8,317.41,319.39,2147952
319.39,320.03,314.31,315.29,4676941
315.29,316.11,308.32,311.29,4214474
311.29,317.86,310.77,315.57,3009249
315.57,316.29,312.03,315.96,4707422
315.96,318.82,312.89,315.64,3573573
315.64,318.21,306.9,308.57,3579153
308.57,314.73,305.72,312.07,3268122
312.07,312.94,307.79,308.62,4487689
308.62,311.65,305.48,307.88,2946184
307.88,309.55,298.45,301.74,3623599
301.74,304.68,299.94,301.87,655727
301.87,313.42,300.71,311.39,4558483
311.39,324.82,310.38,322.89,4150715
322.89,327.15,320.25,323.57,963765
323.57,325.76,320.06,323.9,4805020
323.9,327.36,319.47,322.55,3469868
322.55,327.9,321.65,325.24,3435641
325.24,327.79,319.52,323.54,1717932
323.54,325.95,322.1,322.47,3186954
322.47,325.9,318.62,320.63,845634
320.63,327.42,316.68,324.59,3333145
324.59,332.29,321.21,328.4,4338822
328.4,330.88,325.1,328.99,4246113
328.99,334.13,327.66,332.3,4249052
332.3,337.92,329.87,334.01,1964513
334.01,335.95,327.09,330.53,4229770
330.53,331.92,326.87,330.32,2120780
330.32,333.85,320.47,323.81,2052392
323.81,330.86,320.47,329.12,737380
329.12,333.6,326.74,329.58,4925075
329.58,338.12,327.27,334.52,1395797
334.52,337.52,330.46,331.92,3122689
331.92,335.21,330.53,332.6,1023975
332.6,334.26,321.01,322.62,1000000
321.01,339.28,319.4,337.59,1500000
