open,high,low,close,volume
384.67,387.19,377.65,379.88,2142246
379.88,388.09,378.74,383.21,1716765
383.21,383.73,378.55,382.19,914129
382.19,386.67,373.96,376.8,3002722
376.8,378.37,367.78,372.31,3921629
372.31,379.11,368.29,376.64,3325695
376.64,386.24,375.71,381.3,4123185
381.3,383.24,376.29,380.85,2061881
380.85,381.72,373.75,374.23,3132902
374.23,380.67,371.52,376.19,4894827
376.19,382.5,373.64,381.81,1905322
381.81,383.78,378.25,381.54,2843176
381.54,384.71,376.05,378.9,1245413
378.9,390.66,374.55,387.69,3912149
387.69,398.2,382.33,392.98,1951712
392.98,397.0,382.9,387.45,1956488
387.45,388.11,379.49,384.71,1833826
384.71,398.61,381.39,394.61,3307476
394.61,399.05,381.6,383.89,2444768
383.89,390.54,380.3,387.1,2957317
387.1,396.78,382.26,394.12,2625620
394.12,402.87,392.04,397.17,3221434
397.17,401.14,392.96,398.77,4816801
398.77,403.91,381.46,386.78,1237341
386.78,394.13,381.59,390.08,4578460
390.08,395.08,389.25,390.42,3909495
390.42,392.7,380.17,383.28,1119582
383.28,388.7,378.15,379.83,2727988
379.83,389.42,376.87,389.02,624351
389.02,391.74,383.79,389.6,3443172
389.6,391.89,384.85,387.09,1137218
387.09,391.88,383.0,389.36,3324971
389.36,394.14,377.62,381.56,1879572
381.56,385.84,368.58,372.43,3907601
372.43,393.3,371.83,390.22,4993128
390.22,391.68,374.98,377.25,4015566
377.25,391.99,372.9,388.81,955106
388.81,395.51,383.65,394.93,3692410
394.93,406.13,393.79,401.17,4001743
401.17,410.46,395.9,406.78,3197822
406.78,412.52,397.31,403.15,4115958
403.15,405.78,400.26,404.91,2837222
404.91,407.53,396.8,402.64,3193988
402.64,405.73,385.02,389.23,3007805
389.23,401.25,385.92,396.39,1855087
396.39,399.87,383.61,384.39,4673417
384.39,385.51,368.81,373.29,4126508
373.29,374.94,364.99,368.33,4314363
368.33,369.28,365.03,366.73,1622835
366.73,369.19,358.13,361.98,1063095
361.98,363.79,349.36,351.12,1000000
349.36,369.25,347.62,367.41,1500000
