open,high,low,close,volume
99.01,100.29,96.64,98.7,828633
98.7,99.85,94.87,96.63,860455
96.63,98.06,92.68,94.08,4710754
94.08,95.71,93.82,95.38,1440326
95.38,96.22,91.98,92.23,3765796
92.23,97.61,91.88,96.57,2489507
96.57,99.38,94.53,97.14,3566318
97.14,100.62,96.91,99.12,2693947
99.12,105.3,96.9,102.87,2267811
102.87,104.38,101.36,102.79,2783820
102.79,105.32,102.27,103.4,2022711
103.4,104.71,103.26,104.24,2979702
104.24,106.38,102.63,103.15,915484
103.15,107.83,101.18,105.4,1089107
105.4,107.41,104.56,106.56,3907859
106.56,109.01,104.21,105.35,3270911
105.35,106.15,100.78,101.81,4314093
101.81,104.52,101.0,102.43,4871760
102.43,103.75,101.37,101.51,1724625
101.51,104.9,101.18,102.87,4204644
102.87,104.81,100.58,101.28,3373103
101.28,102.48,98.73,99.6,4067299
99.6,103.41,98.49,102.27,1460968
102.27,104.46,101.57,103.12,3911507
103.12,105.14,98.32,99.13,4221164
99.13,99.24,96.07,98.26,1073271
98.26,100.3,97.03,99.55,1024302
99.55,103.18,98.35,102.1,3711736
102.1,104.57,100.05,103.86,2741477
103.86,105.8,101.72,103.69,4640414
103.69,107.03,103.18,104.52,4403689
104.52,105.24,102.45,104.79,1046725
104.79,106.65,102.37,106.23,1987235
106.23,106.56,101.96,104.48,3714385
104.48,105.61,103.63,105.37,1902045
105.37,109.59,104.46,108.24,2105598
108.24,113.37,106.6,111.2,3700965
111.2,113.86,110.07,113.35,4676882
113.35,114.03,109.74,111.15,1296100
111.15,112.66,107.66,110.23,1808958
110.23,110.89,105.79,107.75,1321044
107.75,109.4,105.47,106.61,3818803
106.61,107.01,104.25,104.73,2085759
104.73,106.77,99.44,101.8,874381
101.8,103.25,95.03,96.17,4971581
96.17,98.1,95.42,96.17,1781675
96.17,96.49,93.04,93.68,1913725
93.68,99.48,91.68,98.14,4848875
98.14,99.87,96.45,98.9,1643633
98.9,101.48,98.14,100.34,898422
100.34,100.84,96.84,97.33,1000000
96.84,102.35,96.36,101.85,1500000
