open,high,low,close,volume
395.31,410.24,393.38,406.26,2343816
406.26,410.32,401.51,407.57,3080615
407.57,409.99,398.7,404.79,1355082
404.79,413.23,398.85,407.86,2843623
407.86,409.58,397.73,399.68,2411277
399.68,405.41,393.16,393.84,1132921
393.84,400.15,378.9,384.29,3735024
384.29,389.33,375.86,377.33,2768316
377.33,380.13,371.88,378.09,1987140
378.09,382.77,369.34,374.1,1027581
374.1,377.97,372.82,374.97,1049050
374.97,381.12,364.01,367.75,3756996
367.75,375.78,364.79,373.36,4208766
373.36,384.52,371.53,378.32,1275835
378.32,387.66,374.25,382.58,3623543
382.58,388.84,372.95,378.4,2608874
378.4,385.84,376.98,384.49,534902
384.49,393.21,378.35,391.64,3447502
391.64,393.91,390.77,393.29,2823119
393.29,394.71,388.88,391.89,1560163
391.89,395.29,379.57,383.1,1783750
383.1,385.99,377.46,380.26,895471
380.26,388.85,379.56,386.87,3040504
386.87,388.17,383.13,386.17,4251455
386.17,391.66,383.1,388.67,2806025
388.67,397.07,382.41,394.45,3071932
394.45,398.35,386.89,390.38,4758821
390.38,394.09,382.31,382.71,4840654
382.71,388.94,377.56,379.71,4949724
379.71,382.89,379.02,379.99,2839803
379.99,386.15,376.62,384.21,4338162
384.21,386.81,375.08,377.45,3397821
377.45,379.57,363.68,369.05,4332170
369.05,371.4,363.64,368.47,2347367
368.47,376.42,365.56,376.03,2221447
376.03,378.67,374.93,376.02,976179
376.02,378.35,373.59,376.41,625867
376.41,385.48,373.21,380.93,4474831
380.93,385.16,372.96,374.92,1920500
374.92,376.74,365.07,368.67,2128597
368.67,372.85,356.58,361.53,1854383
361.53,367.21,353.72,359.59,1530191
359.59,363.11,351.37,355.29,3166513
355.29,358.04,345.07,349.74,3391777
349.74,352.58,344.98,345.58,4046610
345.58,348.11,343.05,344.12,1929165
344.12,358.75,338.7,353.52,519686
353.52,356.69,348.94,355.11,3971459
355.11,360.46,350.61,356.04,2986236
356.04,360.04,355.39,356.54,2698846
356.54,358.32,344.11,345.84,1000000
344.11,363.7,342.39,361.89,1500000
