open,high,low,close,volume
400.15,409.99,398.21,408.24,1030381
408.24,422.51,398.33,415.7,2129338
415.7,425.15,405.95,413.13,788355
413.13,421.42,403.15,414.56,3956873
414.56,459.19,405.58,456.61,4117489
456.61,461.57,438.92,445.18,2034862
445.18,479.28,444.57,474.86,2728707
474.86,484.21,461.97,464.24,1880550
464.24,470.27,448.44,460.43,1694175
460.43,468.65,454.52,459.89,3650094
459.89,488.41,451.24,478.81,3353191
478.81,490.84,477.42,478.69,994486
478.69,484.07,467.52,479.32,3576445
479.32,488.25,471.51,482.23,864244
482.23,497.24,481.47,492.46,3050537
492.46,498.78,482.69,497.03,4647625
497.03,509.91,493.2,494.13,4235185
494.13,507.03,481.56,495.83,4409985
495.83,504.48,482.35,486.42,4334986
486.42,493.35,485.04,489.34,1779829
489.34,491.65,476.45,484.98,2626903
484.98,490.97,474.9,479.78,3174591
479.78,483.87,471.67,480.82,2151627
480.82,488.51,450.99,460.39,2958897
460.39,468.42,455.59,459.77,2283704
459.77,466.65,453.14,465.64,3038576
465.64,475.32,449.55,457.13,3733553
457.13,469.14,438.19,444.28,777016
444.28,455.98,426.51,434.14,1789129
434.14,435.58,430.9,434.07,2391801
434.07,437.67,419.81,428.77,1235807
428.77,441.97,423.08,437.61,4631474
437.61,459.13,430.63,451.27,3060719
451.27,469.68,438.66,463.88,2843103
463.88,468.11,459.98,461.43,1363045
461.43,488.69,453.0,479.26,1188155
479.26,484.61,461.32,474.83,2831519
474.83,491.98,470.36,480.96,1191918
480.96,486.31,470.44,480.28,1218664
480.28,510.07,469.85,496.21,871434
496.21,515.37,494.74,511.63,2445862
511.63,521.51,496.94,500.53,3698389
500.53,514.26,487.05,496.03,2435132
496.03,508.23,482.85,506.26,2409893
506.26,518.67,489.53,491.96,563441
491.96,499.47,469.17,475.92,4780168
475.92,479.03,457.09,464.36,3483711
464.36,483.16,462.47,476.24,4715320
476.24,498.06,462.29,495.6,4575312
495.6,529.07,491.82,518.45,3036140
518.45,521.04,500.38,502.9,1000000
500.38,528.86,497.88,526.23,1500000
