open,high,low,close,volume
180.95,186.2,180.55,185.21,3300865
185.21,186.59,184.17,184.67,1701630
184.67,185.71,181.49,185.14,927487
185.14,189.85,184.33,187.98,2585968
187.98,193.46,187.08,191.02,4352707
191.02,192.78,190.02,190.98,4432997
190.98,194.19,181.97,185.09,1992551
185.09,187.74,181.32,183.43,828569
183.43,184.99,180.28,184.07,2249305
184.07,185.85,180.26,181.16,1388905
181.16,188.0,178.52,185.6,2162613
185.6,193.52,183.74,192.77,4259241
192.77,204.06,190.52,201.78,4379349
201.78,204.99,198.52,199.44,2396735
199.44,203.65,199.05,201.72,908296
201.72,203.71,198.05,203.01,1438216
203.01,205.11,197.81,199.89,1446413
199.89,212.12,197.55,208.68,4759428
208.68,212.64,206.02,210.15,3090694
210.15,216.91,207.52,213.69,1149936
213.69,219.91,212.28,216.95,1848994
216.95,223.19,216.43,220.83,2088861
220.83,225.63,217.62,222.73,4493739
222.73,225.23,219.47,223.86,585799
223.86,225.35,221.54,221.95,2337056
221.95,226.29,219.94,222.97,628351
222.97,233.37,218.91,231.38,4532483
231.38,233.16,227.91,229.17,4171785
229.17,239.22,225.3,235.73,3523275
235.73,238.56,231.7,232.23,3920359
232.23,238.61,231.76,234.58,1635465
234.58,245.66,230.58,241.82,1428472
241.82,246.6,240.56,243.98,4082533
243.98,247.0,239.69,242.55,2862668
242.55,249.42,241.08,245.02,4394991
245.02,246.56,243.23,244.65,4418747
244.65,246.25,235.61,239.11,540936
239.11,248.97,237.17,246.99,3705758
246.99,249.26,246.73,247.49,1492001
247.49,250.6,244.15,249.56,2825873
249.56,252.42,235.47,239.41,3761587
239.41,243.65,229.83,230.67,3425067
230.67,236.41,227.35,232.07,4746464
232.07,236.12,229.83,235.65,3521141
235.65,241.92,234.32,238.85,4824145
238.85,249.97,235.45,245.78,2392163
245.78,255.42,245.2,251.39,3448643
251.39,257.1,247.45,254.79,599145
254.79,256.41,247.79,251.8,687292
251.8,253.22,243.66,244.84,1813404
244.84,246.06,236.31,237.49,1000000
236.31,249.76,235.13,248.51,1500000
