open,high,low,close,volume
462.24,479.48,454.3,471.09,2276111
471.09,477.1,463.0,468.1,2323045
468.1,470.54,443.71,451.23,3418466
451.23,452.55,436.91,444.64,1633989
444.64,460.12,435.07,453.47,2439169
453.47,468.97,442.7,459.39,1596593
459.39,477.43,454.68,474.34,738242
474.34,496.42,473.72,489.5,628726
489.5,499.37,488.78,491.4,4790291
491.4,500.81,468.32,469.8,1656575
469.8,486.04,460.36,475.55,1380306
475.55,477.14,447.42,452.27,1209853
452.27,476.09,441.47,465.34,3381435
465.34,469.38,456.23,463.01,4499255
463.01,474.78,455.88,469.79,1009186
469.79,474.61,460.96,465.56,1266190
465.56,475.35,454.45,457.44,3643011
457.44,458.05,426.68,434.81,627681
434.81,444.19,416.61,417.49,2587523
417.49,425.83,409.32,415.73,1933196
415.73,437.14,408.26,428.71,4883270
428.71,432.4,416.74,424.03,2787847
424.03,431.73,399.57,409.1,4393230
409.1,414.97,396.49,404.9,4557536
404.9,408.61,400.47,406.15,2801726
406.15,414.64,402.32,414.09,789234
414.09,416.02,405.24,410.04,3618084
410.04,415.13,403.78,408.27,2108202
408.27,410.86,401.86,408.84,1958808
408.84,425.18,405.04,415.56,3196694
415.56,440.2,410.41,432.55,844379
432.55,441.71,421.44,424.83,837894
424.83,442.1,418.01,432.59,1141627
432.59,440.67,424.21,439.57,3259272
439.57,448.06,432.57,440.47,4478986
440.47,455.33,439.98,449.85,507695
449.85,465.26,448.62,455.71,4953850
455.71,462.4,434.34,439.4,2093497
439.4,445.63,437.99,444.74,2626461
444.74,450.56,435.37,448.53,3276265
448.53,457.76,436.07,443.36,866457
443.36,455.27,435.81,452.71,2375984
452.71,454.71,451.66,452.76,1542787
452.76,473.62,450.24,463.33,1423776
463.33,465.27,452.4,463.49,2881595
463.49,486.17,460.22,481.22,4176945
481.22,492.92,475.02,487.13,4056318
487.13,498.34,476.55,497.25,1122418
497.25,502.38,476.55,477.74,1008610
477.74,486.02,474.86,476.8,4289250
476.8,479.18,460.18,462.5,1000000
460.18,486.37,457.88,483.95,1500000
