open,high,low,close,volume
320.86,326.69,317.41,321.37,4853033
321.37,329.17,315.73,322.16,3455197
322.16,330.72,316.04,325.27,3546922
325.27,337.36,320.25,328.81,1401570
328.81,344.19,327.48,335.11,3384544
335.11,340.43,313.02,319.25,827336
319.25,320.74,302.56,309.08,3773295
309.08,327.96,301.54,323.9,557189
323.9,328.54,316.4,320.17,1373420
320.17,325.13,317.17,321.13,1032620
321.13,334.36,319.75,329.15,4030903
329.15,330.17,320.44,322.24,1568293
322.24,339.48,320.7,336.14,4970621
336.14,338.7,328.35,335.65,2874286
335.65,354.37,326.93,345.67,4569844
345.67,348.15,335.2,341.58,4923929
341.58,342.65,325.51,330.43,3241661
330.43,356.99,321.38,350.41,3091471
350.41,352.54,337.4,342.96,934442
342.96,347.1,330.14,339.04,4284099
339.04,355.31,337.49,350.79,2263077
350.79,357.4,343.44,345.72,4477194
345.72,354.32,344.91,345.71,4085210
345.71,347.46,335.11,339.69,1946058
339.69,353.4,336.85,350.91,3423599
350.91,355.55,342.14,346.2,4231682
346.2,354.5,337.31,351.47,1997671
351.47,359.74,334.95,335.31,2232957
335.31,346.47,326.88,343.49,2303400
343.49,347.06,330.79,339.19,2399440
339.19,344.4,335.64,343.26,2992714
343.26,350.51,338.08,349.43,4003874
349.43,356.47,335.92,340.09,4831952
340.09,341.42,327.14,328.64,1670215
328.64,329.11,322.34,326.74,2427335
326.74,333.14,321.06,322.11,4606351
322.11,335.52,318.64,332.99,1531941
332.99,337.19,317.2,323.28,3389070
323.28,329.68,318.11,328.82,621142
328.82,333.93,322.34,332.6,3698511
332.6,357.42,327.33,349.96,4141727
349.96,356.83,341.21,353.19,4201007
353.19,365.89,346.51,365.19,874844
365.19,367.6,348.42,353.59,3308667
353.59,372.49,351.43,370.01,4195798
370.01,375.33,360.25,361.48,4665941
361.48,370.25,352.44,368.96,3730500
368.96,383.89,363.49,380.99,2384139
380.99,390.28,362.9,367.45,4968113
367.45,370.38,354.13,359.13,4191059
359.13,360.93,346.61,348.36,1000000
346.61,366.34,344.88,364.52,1500000
