open,high,low,close,volume
303.0,320.22,302.45,313.23,546727
313.23,317.12,294.82,296.39,3714024
296.39,297.6,286.65,287.31,1572212
287.31,295.14,278.26,281.98,2063609
281.98,292.05,280.77,286.32,1554141
286.32,289.08,281.73,284.52,4141086
284.52,291.85,271.86,277.51,4081211
277.51,281.36,261.37,265.31,2350909
265.31,267.81,250.83,256.18,788005
256.18,259.08,239.91,243.62,1614003
243.62,250.76,238.29,244.42,4985940
244.42,249.95,240.81,241.68,4976484
241.68,247.18,234.73,237.01,3380717
237.01,241.82,226.79,229.44,4260558
229.44,233.14,215.95,221.13,1980016
221.13,225.86,217.87,222.58,4722741
222.58,233.06,220.99,227.1,1538721
227.1,234.23,226.8,231.59,2592145
231.59,234.95,225.31,227.53,962951
227.53,229.01,216.96,222.22,1718837
222.22,223.8,212.94,217.25,4141528
217.25,221.04,212.53,220.02,3085689
220.02,220.37,213.97,218.71,2198827
218.71,225.17,214.9,220.0,3616876
220.0,226.01,217.42,222.67,568979
222.67,227.33,207.84,213.63,4740458
213.63,225.49,212.08,222.23,4199755
222.23,225.61,221.84,223.23,1812109
223.23,224.98,213.65,217.78,1953931
217.78,225.39,216.25,224.88,2030941
224.88,225.26,220.77,223.86,4208028
223.86,225.63,220.1,224.06,3193408
224.06,228.03,213.86,219.46,3851681
219.46,232.14,215.37,227.31,2499765
227.31,230.08,220.64,221.04,3900712
221.04,224.09,213.73,218.26,3393713
218.26,220.61,208.25,212.99,2224148
212.99,217.76,206.89,208.88,3836643
208.88,214.14,206.75,210.15,3381574
210.15,212.34,201.58,202.68,3989768
202.68,214.55,197.12,209.66,1592026
209.66,217.87,205.8,212.71,2599944
212.71,217.2,206.69,209.72,4197002
209.72,218.71,206.06,215.75,2638605
215.75,217.76,212.99,216.29,990904
216.29,223.76,212.33,221.17,1756006
221.17,224.82,210.38,211.72,4888045
211.72,214.67,206.63,208.62,3140579
208.62,214.29,207.56,208.91,850278
208.91,211.72,204.93,209.2,4916400
209.2,210.25,201.91,202.92,1000000
201.91,213.4,200.9,212.34,1500000
