open,high,low,close,volume
312.89,318.61,311.44,318.05,2416009
318.05,322.66,313.85,319.25,2762534
319.25,322.57,316.21,316.68,3399463
316.68,326.3,315.08,324.63,1868623
324.63,328.29,323.18,324.34,2520542
324.34,335.27,322.13,333.38,753417
333.38,336.56,331.44,335.44,4794758
335.44,339.96,332.27,338.72,1615713
338.72,341.26,327.36,330.63,2592234
330.63,338.1,328.62,336.12,4139494
336.12,345.89,332.55,342.1,3007469
342.1,346.72,339.17,344.36,4637667
344.36,346.94,342.22,345.39,1386288
345.39,349.15,340.99,343.12,3778275
343.12,344.98,329.98,331.17,4519181
331.17,337.29,327.66,333.61,1267925
333.61,336.18,328.03,330.13,1430895
330.13,335.21,327.35,334.28,4086541
334.28,337.62,331.0,334.61,2586130
334.61,346.99,334.14,343.66,3608935
343.66,359.32,342.63,356.46,3032921
356.46,357.87,350.09,352.3,2704254
352.3,358.24,349.78,353.53,2209261
353.53,357.57,351.24,352.78,689183
352.78,359.09,352.35,358.13,2126514
358.13,362.8,355.27,358.31,4686218
358.31,359.35,347.67,350.03,3631418
350.03,351.29,344.1,347.71,3479157
347.71,349.81,343.81,346.33,871860
346.33,347.6,343.16,346.78,3096405
346.78,350.24,346.19,348.92,2261618
348.92,353.58,337.54,341.91,837478
341.91,343.91,334.93,337.56,1209284
337.56,344.77,336.84,340.9,3105236
340.9,346.12,337.53,342.58,2268549
342.58,344.55,332.29,335.14,3867790
335.14,338.53,332.06,332.41,3078519
332.41,340.1,327.91,337.32,2613845
337.32,341.11,333.6,338.91,4316403
338.91,342.45,328.91,330.13,1836918
330.13,331.01,322.55,325.55,2268225
325.55,326.27,317.74,318.48,3431045
318.48,320.16,311.29,313.9,2384287
313.9,318.06,301.21,304.68,2272274
304.68,307.68,301.38,302.21,1845773
302.21,304.1,296.04,297.44,4059048
297.44,301.03,295.55,297.64,2587712
297.64,298.13,288.09,290.88,730500
290.88,294.45,290.33,291.81,1310030
291.81,293.82,290.87,292.2,4616320
292.2,293.66,282.02,283.43,1000000
282.02,298.07,280.61,296.58,1500000
