open,high,low,close,volume
413.27,424.81,412.57,423.44,2273865
423.44,432.47,419.57,429.88,1675661
429.88,441.17,429.11,437.45,2350403
437.45,448.6,430.68,444.67,4669231
444.67,458.96,436.96,457.54,2863682
457.54,462.76,453.57,456.0,2997939
456.0,459.85,448.22,454.53,2602801
454.53,457.96,447.83,454.36,2122428
454.36,462.56,434.73,441.09,2626423
441.09,458.44,433.67,455.03,2547997
455.03,463.89,448.46,461.72,3774531
461.72,475.29,458.05,469.73,3164052
469.73,482.94,461.42,474.43,1478529
474.43,496.05,473.5,487.17,2830306
487.17,492.51,483.14,484.06,2350508
484.06,491.24,473.91,477.49,4134026
477.49,480.8,469.06,476.89,4658919
476.89,481.13,473.21,480.35,3208223
480.35,494.48,473.36,491.55,4155660
491.55,504.54,487.6,495.64,4176805
495.64,502.36,474.22,481.97,1425724
481.97,489.28,475.43,487.87,3798839
487.87,498.58,484.8,495.11,3530677
495.11,497.95,482.12,490.12,3757390
490.12,494.98,479.8,485.57,2690740
485.57,492.07,483.09,490.26,2360987
490.26,515.5,483.92,508.72,4620137
508.72,519.07,506.56,513.56,1524554
513.56,531.47,509.6,525.25,4293786
525.25,532.7,517.56,522.79,3197410
522.79,528.78,515.2,524.51,2710750
524.51,551.75,521.37,544.27,2984111
544.27,549.21,542.11,545.04,2482299
545.04,551.63,514.24,523.37,3768096
523.37,524.44,503.39,512.02,3403338
512.02,523.59,510.29,514.38,3220874
514.38,520.11,510.38,513.9,678243
513.9,517.29,511.88,512.72,1742952
512.72,521.97,511.63,515.03,2597486
515.03,535.68,506.84,525.84,1928167
525.84,535.6,504.26,510.75,1893362
510.75,517.19,506.53,507.32,4284917
507.32,514.03,499.99,500.7,2474783
500.7,509.3,496.36,500.46,4911543
500.46,509.78,485.67,494.21,4993363
494.21,495.42,467.21,473.79,2881550
473.79,481.03,464.95,468.17,508751
468.17,474.19,442.25,449.54,1819842
449.54,462.27,446.88,457.28,2479065
457.28,462.54,442.25,444.85,4025511
444.85,447.07,429.35,431.5,1000000
429.35,453.78,427.2,451.52,1500000
